Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-08-04,20702000,153.4720001,151.3707782,147.9696482,65.73060715,3.401130079,159.5209097,137.22409,4.080001831,0.015365357,206.2,207.1214429,206.9244651,49.725118,0.196977861,211.2346995,204.4733037,-3.699996948,0.007845231,0.1433231711387634,1,0.154611655114174,1,-0.0891904300270659,0,0,0
2024-08-05,19569100,168.5180023,165.3045874,160.5248165,64.67619043,4.779770868,173.639624,149.2573746,10.25,0.036372874,202.7279968,201.1254727,201.5550096,63.14448597,-0.429536944,208.5633621,191.1526383,6.809997559,0.013951528,-0.5363569171591238,1,-0.0297059949219028,0,-0.1725162174575257,-1,0,0
2024-08-07,21035900,186.7360046,184.2155425,180.1957928,72.40113781,4.019749698,190.6059924,170.6400098,9.399993896,0.013841503,231.3080017,228.9609627,224.3568988,63.31244462,4.604063942,236.8730176,216.6749835,6.059997559,0.011956622,-0.0290631435134194,1,-0.1516162309349535,0,-0.2037910404440128,0,0,0
2024-08-08,25578800,161.0339996,166.4798355,171.7500628,30.67983689,-5.270227314,190.6118149,154.3431838,-5.25,0.019162166,201.0519989,208.557008,214.9987667,38.44725171,-6.441758723,239.5636912,193.2393117,-8.86000061,0.028994287,-0.4646195471286773,1,-0.0045052167778998,0,-0.2841143710053329,-1,0,0
2024-08-10,23072700,165.2279999,163.9448795,162.8095029,61.38518337,1.135376579,170.1825964,153.5694055,2.090011597,0.010977832,224.3299988,223.6538697,221.4880648,66.71852604,2.165804897,228.55952,216.3754776,4.309997559,0.012622149,0.2692095935344696,1,-0.009952179828205,0,-0.1235013686255975,0,0,0
2024-08-11,22006200,174.9180023,172.4124791,168.8663712,70.56453172,3.546107939,179.3966197,157.5793828,13.08000183,0.019379437,231.7120026,230.8389569,228.8439402,57.29195855,1.995016786,238.0969367,222.1340661,6.870010376,0.017493741,-0.1128068417310714,1,-0.0667275793245708,0,-0.1747273711995645,0,0,0
2024-08-13,18551700,162.2179993,165.2680109,170.0258602,36.78627709,-4.757849269,184.506339,153.9086589,-6.129989624,0.019228018,205.7339996,208.8604168,213.7787513,48.26661479,-4.918334544,230.8041357,194.5148661,3.769989014,0.029608173,0.1240413364242104,1,0.0183966827268322,1,-0.0426477204828976,0,0,0
2024-08-14,40591100,162.5039978,164.51447,169.3106109,38.66841758,-4.796140895,182.8934363,153.4565606,-11.16999817,0.019721927,209.2360016,209.7818921,213.8581035,51.02695654,-4.07621147,229.517914,194.8500883,-3.949996948,0.026241583,-0.2704246830940247,1,0.0341711133505826,1,-0.0909200283990187,0,0,0
2024-08-15,31524300,162.3579987,164.0199366,168.7172325,40.84779789,-4.697295914,181.6626746,153.0483224,-9.459991455,0.020115793,212.5,211.51237,214.389355,53.60997065,-2.876985013,228.9134304,195.1195713,10.38999939,0.024400753,0.2049560268719991,1,0.0154989193461023,1,0.0429950864011165,0,0,0
2024-08-16,24208600,162.2160004,163.8568705,168.2907714,39.14769654,-4.433900882,180.1900904,153.0509069,-3.699996948,0.019523233,215.6539978,213.0335429,214.9086616,54.66256552,-1.875118692,228.9999501,195.0860515,16.67999268,0.021517432,-0.3513791441917419,1,0.0163229840829326,1,-0.0811226611441257,-1,0,0
2024-08-19,22416200,163.0920013,164.2896594,168.1707141,44.55148757,-3.881054734,177.4499783,154.291019,7.419998169,0.013790842,219.2019989,214.8822291,215.6598721,61.93253087,-0.777642995,228.7697717,195.2112296,27.15000916,0.015801419,0.1386662071401422,1,-0.0030599840352711,0,-0.030828051369883,0,0,0
2024-08-20,18341500,163.6959991,164.734326,168.0973273,43.28818182,-3.363001299,174.0194547,156.2605426,8.88999939,0.013305286,221.3179993,216.3249622,216.2969182,54.93313047,0.02804404,228.5715631,195.3154379,23.66999817,0.016619433,0.3972887049118678,1,-0.0149539833205933,0,0.0238214223276484,1,0,0
2024-08-21,22902000,164.7920013,164.9059691,167.9308591,42.56738372,-3.024889971,172.9653372,156.6366601,6.910003662,0.013975159,223.4639984,217.7488145,216.984554,65.40205468,0.764260461,230.0746886,194.7823121,28.24000549,0.013779332,-0.3740900208552678,1,-0.0180886278735661,0,0.0030883547753998,-1,0,0
2024-08-22,22493300,165.2920013,164.7358205,167.6248698,45.38412171,-2.889049261,172.7168762,156.5371216,1.770004272,0.013788086,223.3359985,218.1551506,217.2368092,66.40149336,0.918341388,230.7686206,194.7703794,15.67999268,0.015457133,0.2312524616718292,1,-0.012332109746884,0,0.0083476417353658,0,0,0
2024-08-23,13955700,165.823999,164.8718474,167.4763605,62.54429193,-2.604513163,172.5859594,156.5300379,1.949996948,0.013862248,223.8480011,219.0482054,217.7348239,79.26773636,1.313381543,231.7845686,194.5224321,18.33000183,0.015648872,-0.2022852122783661,1,-0.0135249531621504,0,0.038166428118041,0,0,0
2024-08-26,14190400,165.7220001,165.0700252,167.3788526,65.75892107,-2.308827354,172.1137808,156.665217,3.870010376,0.013444732,223.0679993,219.3715575,217.9877994,73.0286478,1.38375806,232.3984333,194.4915661,13.83999634,0.017025077,0.1206477642059326,1,-0.1526937206214709,0,0.0345627395311991,0,0,0
2024-08-27,11821900,165.2220001,165.0100202,167.1789371,61.12400418,-2.168916815,171.3215825,156.8964153,0.519989014,0.013458482,222.7140015,219.8513187,218.3212962,79.42894424,1.530022547,233.3654387,194.7825609,8.810012817,0.014846097,0.8117027580738068,1,-0.096252065198074,0,0.1174455501635868,1,0,0
2024-08-28,16407400,164.6220001,164.6777104,166.8582755,51.67075598,-2.18056513,169.9939109,157.3550881,2.480010986,0.011483823,221.4820007,219.7849617,218.4026815,69.13865586,1.382280207,233.4303771,194.7796219,4.569992065,0.015866931,-0.2088852789666917,1,-0.0394812987473736,0,0.150486498541302,0,0,0
2024-08-29,19699800,164.2179993,164.2319086,166.4821069,46.05757595,-2.250198268,168.6358979,157.8151016,0.479995728,0.011640884,220.8920013,219.4241987,218.3313719,64.95313019,1.092826803,233.7529613,195.1370381,-3.589996338,0.013171081,-0.4111606753789462,1,0.049358221655045,1,0.022003871131147,-1,0,0
2024-08-30,22123800,163.7700012,164.1008465,166.2523215,52.25301942,-2.151475045,168.2268514,157.8961481,0.419998169,0.011603794,220.1660004,219.5635531,218.4794186,65.99506845,1.084134465,234.1361573,196.3148421,-1.069992065,0.013973384,-0.1204227209091186,1,0.1566898237247822,1,0.0383763694049965,0,0,0
2024-09-01,24759600,138.1659973,138.3693495,137.096415,64.12504331,1.272934559,143.9238103,130.7191889,-0.540008545,0.012166083,186.3199982,188.4592476,187.5455735,43.28712935,0.913674141,195.6985345,184.2724661,-3.010009766,0.012836375,0.0,0,0.1625246130172135,1,0.0178085207047625,0,0,0
2024-09-02,26829500,145.6459991,145.7741039,144.2748884,55.0452521,1.499215497,153.9999546,137.910046,-3.190002441,0.027998989,204.3660004,202.6455654,198.9716722,63.47754766,3.673893186,209.4510997,191.7499028,6.089996338,0.011372732,-0.4166801571846008,1,0.0005249832004505,1,-0.2892872081098394,-1,0,0
2024-09-04,31113000,153.8800018,152.1752748,148.6089339,70.02930401,3.566340899,159.8381007,138.7998997,6.529998779,0.015345511,206.2820007,207.1412209,206.9485788,49.63281779,0.192642172,211.233207,204.5217963,-1.270004272,0.007909132,-0.4105243384838104,1,0.0361481538518402,1,-0.339696972989119,-1,0,1
2024-09-05,15346700,169.1860046,166.0208057,161.2237195,67.94843696,4.797086251,174.6971951,149.2548038,13.96000671,0.035243621,204.2719971,201.6877075,201.7938977,72.32957213,-0.106190244,207.6494889,191.664511,7.179992676,0.013880823,-0.0873191952705383,1,0.0355714220313836,1,-0.258736602962017,0,0,0
2024-09-07,15121400,187.9340027,184.9485353,180.8464745,71.80529544,4.102060805,191.5542716,171.1437295,9.759994507,0.013736054,232.576001,229.779276,225.0919432,57.09156083,4.687332737,236.8672687,218.5487317,11.86000061,0.006495955,0.0,0,-0.1656843897444225,0,-0.3048412303129832,0,0,0
2024-09-08,28602300,160.4359985,166.0475528,171.1515395,26.36553788,-5.103986674,188.9283524,153.8866455,-3.330001831,0.019619784,201.2339996,208.1066998,214.3047844,34.40499794,-6.198084537,237.1025529,192.8834502,-10.6499939,0.028580645,-0.3090994954109192,1,-0.0329948347691426,0,-0.3059057965874672,-1,0,0
2024-09-09,39260500,154.1360016,158.0167455,162.2683925,18.46912829,-4.251646992,171.5901329,151.3828682,-16.9099884,0.016881743,208.0820007,212.8494486,215.1017271,29.17351126,-2.252278537,230.5867536,203.2882464,-16.70001221,0.018912926,-0.5552250395218531,1,0.07134702381243,1,-0.3405420171717803,-1,0,0
2024-09-10,31181800,164.4279999,163.6241289,162.7391694,49.30898552,0.884959486,169.0154797,155.806522,0.369995117,0.012086357,226.0459991,224.7025053,222.1533934,62.1239177,2.549111891,229.7263626,216.5016358,6.220001221,0.012957549,-0.4861769510640038,1,-0.0126652069065393,0,-0.3594551703168286,-1,0,0
2024-09-12,25389600,173.6859985,172.6764614,171.8709783,50.11249126,0.805483143,182.4010487,164.15695,10.61000061,0.009301657,239.5900024,236.9229018,234.3806756,72.13708423,2.542226202,241.9428881,227.769113,5.669998169,0.009146738,-0.3605367541313171,1,-0.0764988879803255,0,-0.4277595600320233,-1,0,0
2024-09-13,29591200,152.1360046,155.8706688,159.8867744,37.09680922,-4.016105628,172.1946007,147.1634025,-4.319992065,0.022407128,214.9879974,215.1467874,215.6638666,46.09062466,-0.517079258,230.5876745,204.3683252,3.0,0.023020924,0.0102896392345428,1,0.0389304042129625,1,-0.3401497201787101,0,0,0
2024-09-16,18379800,154.0060028,156.2074886,159.7514576,37.21590882,-3.543969012,171.870761,146.9972413,-5.320007324,0.022110814,217.4559998,215.8318979,215.9554325,48.19978265,-0.12353457,230.4087195,204.3672815,-0.729995728,0.022675453,0.1252076290547847,1,0.023978265949395,1,-0.2532882952855693,0,0,0
2024-09-17,20715600,156.1380035,156.6863376,159.7194983,41.48127526,-3.033160697,171.0282736,147.1047296,1.960006714,0.018701915,219.2179993,216.3454518,216.1935485,46.06074256,0.151903336,229.6432828,204.5447177,8.959991455,0.015802531,-0.2530303682599749,1,0.018641587338225,1,-0.1928493610331936,0,0,0
2024-09-18,23677300,157.8680023,157.1669007,159.726202,44.95350936,-2.559301278,170.0456857,147.350318,3.36000061,0.0185407,219.1440002,216.4723051,216.2658781,47.26077477,0.206427014,228.8285754,204.6504254,7.5,0.016246738,-0.1511015054725465,1,0.0105123938946831,1,-0.1258342719149022,0,0,0
2024-09-19,26587700,159.3580017,157.9319928,159.9050018,50.57361437,-1.97300898,169.4829416,147.5420615,4.899993896,0.01894127,220.0,217.5719497,216.8106275,56.78523443,0.761322222,228.4575187,204.8254815,14.26998901,0.018007958,-0.050503484904766,1,0.0036387790089,1,-0.063827618069592,0,0,0
2024-09-20,40896400,160.5839996,158.8024549,160.1779643,50.33620138,-1.375509457,169.4515141,147.5524882,12.66999817,0.010901597,220.4179993,218.3347265,217.2342846,52.51485673,1.100441868,228.7448249,204.7521753,18.61000061,0.014620834,-0.6473148465156555,1,0.0022006380866839,1,-0.1953485152196316,-1,0,0
2024-09-23,24150900,161.3420013,159.2713089,160.3018193,58.33025232,-1.030510369,168.8698056,147.7571979,13.13999939,0.009995858,220.9159973,218.9124603,217.593967,67.4397903,1.31849334,228.4419861,204.868013,14.83000183,0.014715903,-0.1335954219102859,1,0.0247142712953158,1,-0.2471091254126458,0,0,0
2024-09-24,23332100,161.9359985,159.7357219,160.4490914,61.02719155,-0.713369537,168.2019279,148.0380746,13.62998962,0.009740592,221.8039978,219.6351588,218.0395991,69.89155114,1.595559725,228.8112563,204.7447435,13.25,0.014451512,-0.207597724028996,1,-0.1254631792176259,0,-0.23802259656645,0,0,0
2024-09-25,18869200,162.2720001,160.0056117,160.5261962,58.02190725,-0.520584499,167.7005932,148.2204105,10.33000183,0.010180376,223.2199982,220.3451344,218.4996288,71.06898644,1.845505594,229.0992191,204.6327801,6.710006714,0.010760936,-0.514385495867048,1,-0.035517124174214,0,-0.3106793946453503,-1,0,0
2024-09-26,20319300,162.3899994,160.4247477,160.6894406,77.58063803,-0.264692902,167.6820493,148.2269534,8.039993286,0.008423704,223.9399994,221.4028062,219.1455823,85.41032913,2.257223901,230.302361,204.2096385,7.880004883,0.011131027,-0.0786224092755999,1,0.0338193509945261,1,-0.3163031795195171,0,0,0
2024-09-27,21101300,162.4619995,160.9670937,160.9309633,87.3164196,0.036130444,168.0160039,148.1099986,6.489990234,0.007249631,224.4540009,221.9716062,219.5866507,78.1565769,2.384955455,231.1495932,204.1284067,4.660003662,0.011826338,-0.0600275567599705,1,0.0660448934573734,1,-0.1988457215683801,0,0,0
2024-09-30,20413900,163.2619995,161.718311,161.2953368,88.59459918,0.422974191,168.4730036,147.899999,7.790008545,0.007623067,225.1880005,222.5544352,220.0439355,76.33378768,2.510499703,231.8598926,203.9611066,6.159988403,0.011642755,-0.3460994859536488,1,0.1512006309993885,1,-0.2413465343770526,-1,0,1
2024-10-01,21320200,138.8379974,138.9709879,137.4803842,65.04542563,1.490603733,144.441399,131.1006008,0.759994507,0.012555989,187.3439972,188.7962855,187.7755306,45.57541472,1.02075496,195.7663514,184.4406494,-2.200012207,0.013120744,0.5169887244701385,1,0.0474282856021253,1,-0.0964292446772257,1,0,0
2024-10-04,22838600,154.1240021,152.7852325,149.1667906,66.34273213,3.618441823,159.8201838,140.5818166,5.470001221,0.015514654,205.7460022,206.767188,206.7827586,34.96376494,-0.015570634,210.8597044,204.2642992,-2.949996948,0.008700152,0.1282143261697557,1,0.040613104452716,1,0.0320907197301349,0,0,0
2024-10-05,29799900,169.4680023,166.4252962,161.7738139,64.27416367,4.651482338,175.412128,149.6318707,-3.300003052,0.016530543,204.8699951,202.2803668,202.0713863,71.32602809,0.208980553,207.673863,191.6521364,5.709991455,0.01362144,0.3881877958774566,1,0.101934581530475,1,0.1254527607607462,1,0,0
2024-10-06,23779200,175.0799988,174.424285,171.8386162,45.17918516,2.585668789,178.9021543,169.8378436,0.019989014,0.009995308,214.7600037,213.5668431,211.0510378,54.76189348,2.51580536,218.5876092,207.4113928,0.959991455,0.011095833,-0.9739436507225036,1,-0.0561744019542606,0,-0.0573304580317603,-1,0,0
2024-10-07,15952500,189.1220001,185.9072211,181.6119203,79.82939822,4.295300764,192.8009355,171.5140654,7.149993896,0.011862809,234.2959991,230.9947708,226.0243913,62.3473521,4.970379509,237.2594046,220.3095956,11.17999268,0.005722226,-0.4196001013120015,1,-0.1333843216655637,0,-0.0720305811034308,-1,0,1
2024-10-09,31118800,152.3960022,156.5772468,161.2603637,16.95221966,-4.683116936,172.4079107,149.2020915,-17.5,0.016585824,208.1119995,212.4664566,214.7504881,34.56244064,-2.284031531,230.3489169,203.8310834,-10.78999329,0.020084804,-0.3767694516002007,1,0.1109915666758925,1,-0.2507822163174987,-1,0,0
2024-10-10,14144100,163.6720001,163.3865709,162.6903422,46.03259113,0.696228705,168.3047261,157.2562755,-0.649993896,0.011817964,227.5660004,225.580582,222.7649942,64.47467554,2.8155878,230.7837854,216.5512137,3.190002441,0.012442998,-0.448866493999958,1,0.0052442466601763,1,-0.3661983803514415,-1,0,0
2024-10-12,54813000,176.4519989,174.598544,172.8560909,59.25439867,1.742453136,183.6298282,163.4101697,17.52000427,0.017747085,239.4200012,236.7732241,234.4969216,59.77983927,2.276302509,241.9509806,227.7710195,2.36000061,0.010517767,0.0130030512809753,1,-0.1184698952611336,0,-0.4412353292707377,0,0,0
2024-10-14,19016100,163.3040039,163.6095584,162.8961653,56.76637592,0.713393123,167.7983835,159.0306189,-0.88999939,0.011680248,230.6860016,227.5289382,224.1356676,67.80610086,3.393270661,233.3255386,216.4684602,8.060012817,0.012312055,0.1123310724894205,1,-0.0053952239853797,0,-0.2239803846283529,0,0,0
2024-10-15,20247200,163.5200043,163.8942428,163.0860795,60.21615152,0.808163297,167.7430679,159.6999344,-1.529998779,0.011472244,230.8380005,227.7060235,224.4722842,56.67771323,3.233739287,233.5086018,217.2363964,8.419998169,0.011701746,0.1378491429182199,1,-0.001934056103203,0,-0.1124905357823086,0,0,0
2024-10-16,16406000,164.1800049,164.0889752,163.2397035,56.57112818,0.849271728,167.6065041,160.3714988,-0.699996948,0.011295946,230.6220001,227.9650967,224.8365594,53.51018923,3.128537301,233.3222881,218.6447102,7.5,0.011632617,0.1481194098790486,1,-0.0144102773827812,0,-0.0075127634864587,0,0,0
2024-10-17,21453400,164.3500031,163.9106702,163.2167619,47.38461057,0.693908264,167.5776013,160.4794009,-2.930007935,0.012033318,230.5579987,228.2920044,225.2257029,58.46048132,3.066301458,233.7763581,218.8376403,7.279998779,0.011629256,0.0758879921015571,1,-0.0012888983852797,0,0.0974381337338442,0,0,0
2024-10-18,19757700,164.3860016,163.8351822,163.2318165,43.28357579,0.603365723,167.5743337,160.4656687,-3.63999939,0.011754399,230.5779999,228.6947735,225.6467622,58.68466705,3.048011266,234.2432704,219.2087285,5.620010376,0.011303623,-0.077748797156594,1,0.0113204771251622,1,0.0792877640463304,0,0,0
2024-10-21,20946500,164.2080017,163.8713091,163.2939047,41.70457511,0.577404454,167.5354961,160.7265064,1.090011597,0.008768536,230.2119995,229.2017323,226.1166321,73.2461472,3.085100164,234.7566862,219.6853136,8.25,0.010820026,0.4727048788751875,1,0.0161515450610785,1,0.1513625253234837,1,0,0
2024-10-22,16568100,164.1440002,164.0664923,163.4306524,47.94754955,0.635839813,167.5910124,160.9559908,0.759994507,0.008585486,230.826001,229.5937734,226.5339186,70.67952142,3.059854844,235.2215671,220.0344327,3.830001831,0.009518701,0.1006138920783996,1,0.027491736525347,1,0.1439154751555197,0,0,0
2024-10-23,18280500,163.6679993,163.8685702,163.3824559,42.26131736,0.486114308,167.4727778,161.2032247,0.919998169,0.008372068,230.6339996,229.4147303,226.6743685,60.70882369,2.740361717,235.267441,220.406558,-2.040008545,0.010109053,0.1080154861722673,1,0.0717532239305407,1,0.1358946904141634,0,0,0
2024-10-24,22412500,163.626001,163.6918673,163.3333852,38.43287042,0.358482105,167.4733604,161.2016426,0.63999939,0.008371739,230.4360016,229.3663112,226.8540454,57.79780356,2.51226576,235.3761284,220.4858711,-1.309997559,0.010181141,-0.0378026799722151,1,0.0515610800925676,1,0.113156555999409,0,0,0
2024-10-25,19828900,163.9960022,163.9346576,163.4768384,56.64539474,0.457819146,167.5605136,161.2464902,2.029998779,0.009475021,230.3119995,229.5084161,227.1085601,63.60610198,2.399856045,235.5817563,220.7992419,-0.520004272,0.010325128,-0.1192609103102433,1,-0.1424392646454825,0,0.1048541333686791,0,0,0
2024-10-28,32138600,164.526001,164.363172,163.7170727,56.77081125,0.646099272,167.7101252,161.1838781,1.759994507,0.009300166,229.9579987,229.6178907,227.3390372,55.76151994,2.278853556,235.7650147,221.0619842,-3.600006104,0.00923834,-0.0752892781186986,1,-0.1762838772067141,0,-0.004744698030098,0,0,0
2024-10-29,42169000,165.4339996,165.1811444,164.1587705,72.06541984,1.022373912,168.4513142,160.7116878,4.219985962,0.010681352,230.2720001,230.1874471,227.782072,56.94783156,2.405375129,235.6484318,222.4845684,4.640014648,0.006965542,0.3491080051118677,1,-0.0628462030489358,0,0.0449541245765955,1,0,0
2024-10-30,68890800,167.7700012,166.6086617,164.921825,77.78273923,1.686836656,170.8763963,159.1466063,9.300003052,0.013159956,230.5080017,230.0986092,227.9174741,48.34436793,2.181135084,235.1017568,223.8032435,0.220001221,0.008970549,0.4550587885520037,1,0.0110394464427054,1,0.1143627850525428,1,0,0
