Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-03-28,13607900,53.14999924,53.4164055,52.94964157,53.92279491,0.466763932,54.73340452,52.31559412,-0.329998016,0.01281735,73.19600067,72.93922139,71.90771788,69.51635215,1.031503504,75.04501795,69.45898061,0.930000305,0.012356185,0.0,0,-0.0669946448416968,0,,0,0,0
2019-03-29,18736100,53.23799973,53.46003554,53.00522373,52.25807816,0.454811809,54.75099902,52.33799977,-0.630001068,0.012101571,73.33200073,73.1024181,72.06270174,66.58450862,1.039716353,75.24762632,69.52237262,1.010002136,0.012425508,0.0,0,-0.039520588974555,0,,0,0,0
2019-04-03,21706100,53.33399963,52.42342981,51.24786208,91.22802746,1.175567729,54.61851266,47.91948745,2.279998779,0.008313888,71.09199829,70.37271769,69.32497761,87.11229262,1.047740082,72.0955494,66.98744926,1.449996948,0.004901633,0.1841761112213134,1,0.0818347589941095,1,0.1841761112213134,0,0,0
2019-04-04,16520500,54.79399948,54.29843731,53.56539225,60.6998513,0.733045067,55.61382855,52.18517009,1.279998779,0.013734492,75.14399872,74.25863932,72.96057057,64.88994817,1.298068745,76.37598143,70.34201707,0.470001221,0.010740483,0.0,0,0.0203134178494477,1,0.1841761112213134,0,0,0
2019-04-06,28094900,44.25,44.73442922,46.74243891,47.93479684,-2.008009691,48.82557391,41.61942541,1.229999542,0.017595616,72.25599976,73.23014057,74.34813208,43.73957168,-1.117991511,77.48716685,70.93183263,-1.080001831,0.015726956,0.0,0,0.2488819794892862,1,0.1841761112213134,0,0,0
2019-04-09,23450700,47.19399948,46.97230553,47.24845108,65.41960691,-0.276145545,48.30354126,44.73945801,2.319999695,0.021433479,79.14600067,78.93725381,78.97294998,62.35294192,-0.035696172,80.65727842,76.53272097,0.830001831,0.015598585,0.4626328647136688,1,0.1444565441887091,1,0.3234044879674911,1,0,0
2019-04-10,12644900,50.52599869,50.64994595,50.29756601,42.55812643,0.352379939,53.21752077,49.38247885,0.199996948,0.017371103,79.67599945,80.0289804,80.07917077,47.99610698,-0.050190366,82.22584635,78.83615469,0.290000916,0.012477104,-0.2432826906442642,1,0.135373285946549,1,0.1345087617635726,0,0,0
2019-04-11,19068000,56.71799927,55.20669395,53.52373412,76.43923526,1.682959835,58.53340551,48.29359415,5.479999542,0.025113268,84.07599945,83.18410899,82.12601708,64.11334095,1.058091913,85.35886351,78.78913606,3.330001831,0.009581745,0.0,0,0.0023276527983033,1,0.1096750870347023,0,0,0
2019-04-12,18881400,57.26199951,57.47501331,56.92764289,34.84602395,0.547370416,59.39063103,56.45736892,-2.329998016,0.0124594,87.21800079,86.94988508,86.01878605,48.82008936,0.931099034,88.6225668,85.10043277,-1.189994812,0.008146573,0.0,0,0.0309180531917865,1,0.1096750870347023,0,0,0
2019-04-15,11676900,55.91399918,55.42641422,54.52974707,76.10298576,0.896667151,57.01951716,52.30048139,1.770000458,0.008497721,76.41999817,75.74857217,74.37866701,78.93838858,1.369905163,77.66999942,72.10199842,1.769996643,0.004695523,-0.4798682630062104,1,0.0444208527524394,1,-0.0868393629789352,-1,0,1
2019-04-16,30301900,56.19199905,55.62388882,54.69124722,81.75316622,0.932641596,57.3036642,52.27033445,2.349998474,0.008321583,76.68399811,75.96725309,74.58543228,86.05853763,1.381820815,77.94760453,72.19639342,1.900001526,0.004765358,-0.6271066665649414,1,0.0354434949592381,1,-0.4500858734051386,-1,0,1
2019-04-17,38788400,56.75399933,56.07559844,54.9778216,86.87418149,1.097776838,58.00681635,52.04118246,3.080001831,0.011180432,76.92799835,76.21844469,74.80873348,86.36366553,1.409711212,78.24186589,72.33713191,1.720001221,0.00449705,-0.4940682897965113,1,-0.0162226865244454,0,-0.5336810731225543,-1,0,1
2019-04-18,20464200,57.29199982,56.44704509,55.23798309,84.86174904,1.209062003,58.56899349,51.86400555,2.57000351,0.011323818,77.23599854,76.46483777,75.03179023,85.11032477,1.433047533,78.58475377,72.26724436,2.260002136,0.003880858,0.1227891892194747,1,-0.1036072700152643,0,-0.3695635075370471,0,0,0
2019-04-22,12327500,57.77200012,56.81211503,55.50331765,83.72460372,1.308797378,59.07802655,51.91097263,3.220001221,0.010737924,77.47399902,76.70101657,75.25165762,82.42952727,1.449358948,78.85503968,72.46495849,2.080001831,0.003831112,0.9374032616615297,1,-0.1310774351374024,0,-0.1081701536973317,1,0,0
2019-04-23,17739900,58.27200012,57.11486638,55.74603477,85.19107505,1.368831603,59.42547456,52.16352462,3.099998474,0.010850108,77.88799896,77.03162917,75.51820139,84.42311471,1.513427782,79.19299045,72.71200756,2.63999939,0.004620209,0.0,0,-0.1316773543786215,0,-0.015245626370112,0,0,0
2019-04-24,17723700,58.67400055,57.3618102,55.96632859,81.03451424,1.395481615,59.73616674,52.38083269,3.400001526,0.010307937,78.22999878,77.31599349,75.76722331,82.46756676,1.548770186,79.48491988,72.96807771,3.029998779,0.003835281,0.4760991930961609,1,-0.0531336903272823,0,0.2605558385451635,1,0,0
2019-04-25,27949900,58.4840004,57.39999334,56.08808207,64.34637194,1.311911271,59.75301095,52.80898856,1.86000061,0.012946873,78.48199921,77.55353305,75.99631792,88.19454989,1.557215127,79.60182078,73.43917654,2.480003357,0.00387715,-0.6860635876655579,1,-0.2219607886857602,0,0.2125570140779018,-1,0,0
2019-04-26,72364500,57.27200012,56.63537903,55.81711305,35.25582247,0.818265978,59.8602046,52.63379488,-3.369998932,0.033506743,78.62999878,77.70837374,76.18622012,80.98594826,1.522153626,79.58915227,73.97984493,2.279998779,0.004261741,-0.6658837611858661,1,-0.0773517148732296,0,0.0153887764765666,-1,0,0
2019-04-29,42142300,55.73000031,55.78532081,55.46843805,30.94244992,0.316882755,60.26170521,51.97329425,-5.309997559,0.0334057,78.74599915,77.84247037,76.36353728,79.69929841,1.478933091,79.60032642,74.42667096,1.770004272,0.004088218,0.2764152586460113,1,-0.0753736907128138,0,-0.1498582242773129,0,0,0
2019-04-30,27130900,54.18200073,55.05527159,55.14040567,31.70940215,-0.085134079,60.62708195,51.26091777,-5.239997864,0.033434962,78.71799927,77.97593633,76.53734927,88.03197854,1.438587061,79.71015915,74.68683792,1.930000305,0.003989878,0.0,0,-0.0057375092822054,0,-0.1498582242773129,0,0,0
2019-05-04,19268400,55.17399902,54.49867749,53.71610382,59.97341881,0.782573673,55.79361018,52.31738835,2.340000153,0.01024712,75.52799835,74.51423299,73.17978743,65.09217703,1.334445555,76.39182915,70.93716941,2.599998474,0.00644867,0.0,0,0.0484423927160073,1,-0.3585106967351375,0,0,0
2019-05-06,20802000,44.31399994,44.70605537,46.58003597,44.04894355,-1.873980595,47.55049522,42.30150407,0.090000153,0.016580515,72.51199951,73.33935009,74.31790026,44.38944122,-0.978550167,77.1666253,70.99137412,-1.040000916,0.0157981,0.0,0,0.2742842038904713,1,-0.1947342512699273,0,0,0
2019-05-07,14339200,48.12799988,47.67424398,47.29581559,64.51615737,0.378428388,48.75224234,45.73575662,0.890003204,0.013136234,79.3719986,78.5738615,77.44586473,73.05384515,1.127996766,80.34082757,75.31617164,0.989997864,0.009652615,0.0,0,-0.069051837404495,0,0.2764152586460113,0,0,0
2019-05-08,38936600,49.48000031,49.93053521,49.59897222,40.46794528,0.331562991,53.46724351,46.83775527,-4.379997253,0.018719024,79.58800049,80.19591173,80.02276636,26.84304689,0.173145363,84.04630995,77.72469225,-5.870002747,0.014724721,-0.5728018283843994,1,-0.038322339217901,0,-0.5728018283843994,-1,0,0
2019-05-09,30014200,48.05599899,47.45348906,47.45967681,70.18346584,-0.006187749,49.08643469,44.29356447,2.949996948,0.022192919,79.82200012,79.34229164,79.16532404,67.68427845,0.176967604,81.18311364,76.41488594,1.569999695,0.016513105,-0.5389347672462463,1,-0.0955279226102341,0,-0.5558682978153229,-1,0,1
2019-05-11,20865400,56.95999908,55.56720246,53.82197598,77.59740071,1.745226479,58.93436378,48.67463585,5.540000916,0.025047645,84.43600006,83.46501563,82.3396456,67.4393185,1.125370028,85.52615406,79.24884594,4.330001831,0.007675935,0.0,0,-0.2141676969233118,0,-0.5558682978153229,0,0,0
2019-05-12,17673700,56.77600021,57.26039616,56.86485467,35.93495783,0.395541492,59.52741823,56.16858206,-1.819999695,0.012482854,86.89400177,86.92682631,86.07665397,51.85715608,0.850172334,88.47408091,85.43191885,-0.339996338,0.008105702,0.0,0,-0.2092565014184889,0,-0.5558682978153229,0,0,0
2019-05-13,39091900,47.45999985,49.65517198,51.8868759,7.308164542,-2.231703912,62.24766992,43.76533019,-6.350002289,0.020683308,75.68800049,76.63956554,76.57128577,14.75823242,0.068279766,80.40846097,74.7845383,-5.270004272,0.013775463,0.4274015128612518,1,-0.0268094050583511,0,-0.2281116942564646,1,1,0
2019-05-14,24706500,46.39799957,48.96514524,51.3893294,9.600478235,-2.424184155,62.18611994,42.7158801,-5.870002747,0.021599269,75.27599945,76.30886282,76.4171163,25.63816833,-0.108253479,80.60341376,74.36058542,-4.220001221,0.015414164,-0.4482165575027466,1,-0.015718755664795,0,-0.186583270629247,-1,0,0
2019-05-15,23407900,45.67399902,48.45050735,50.96197158,12.78709378,-2.511464236,61.87061131,41.92238872,-5.13999939,0.02265601,75.04400024,76.15365362,76.33436717,31.8367528,-0.180713544,80.65779061,74.11920905,-3.209999084,0.016255784,-0.00162672996521,1,-0.035511029079465,0,-0.0074805915355682,0,0,0
2019-05-16,19954700,45.45599899,48.00119834,50.55960323,18.69329015,-2.558404891,61.08781502,41.40218475,-5.020000458,0.022735799,75.05399933,76.12847581,76.30885833,37.38959272,-0.180382516,80.63415505,73.98184456,-2.11000061,0.016777304,0.0,0,-0.0219635284489688,0,-0.0074805915355682,0,0,0
2019-05-17,22500400,45.19399872,47.52255235,50.13963257,19.9226362,-2.617080228,60.17675544,40.9532441,-6.86000061,0.019361466,74.89399872,76.01332527,76.2400538,35.15766602,-0.226728539,80.61061908,73.76138028,-3.459999084,0.016271765,0.0,0,-0.0071286634936442,0,-0.0074805915355682,0,0,0
2019-05-20,28675000,44.95399933,46.91292912,49.65225249,17.75862902,-2.739323366,59.07124016,40.53275955,-7.659999847,0.019918229,75.04599915,75.7143521,76.07930906,30.60199538,-0.364956955,80.65965526,73.31934407,-4.160003662,0.016775572,-0.4422309746344884,1,0.0002295411558423,1,-0.2973580873674816,-1,0,0
2019-05-21,25543400,44.81199951,46.53555527,49.26764112,24.22258357,-2.732085854,57.61821452,40.55378522,-6.020000458,0.023066532,75.14400024,75.60137537,75.997879,36.06945821,-0.396503633,80.46121266,73.13078716,-1.569999695,0.016553745,-0.7515422105789185,1,-0.0051729692999992,0,-0.3984666383928723,-1,0,0
2019-05-22,16932500,44.48799973,46.14546984,48.87744548,23.73696632,-2.731975641,55.86158039,40.83841922,-5.240001678,0.022668545,75.0019989,75.4457786,75.8935914,36.12647544,-0.447812803,80.23529898,72.92770075,-1.870002747,0.016578707,0.0,0,0.0165910307543146,1,-0.5968865926067035,0,0,0
2019-05-23,35783900,44.28799973,45.89693583,48.55541239,19.40676262,-2.658476562,53.99225967,41.39973977,-2.090000153,0.017745775,74.45999908,75.1125817,75.69999195,28.97126685,-0.587410244,80.07400514,72.5309944,-2.660003662,0.017240918,0.4465222060680389,1,-0.0110037888774672,0,-0.2490836597151227,1,1,0
2019-05-24,27168100,44.22399979,45.69279181,48.26019664,20.60122475,-2.567404828,53.33058292,41.27541645,-1.630001068,0.017746604,74.04400024,74.83372345,75.52221499,30.48299516,-0.688491543,79.88111467,72.19788542,-2.879997253,0.017139867,-0.9563260674476624,1,0.1807874826515629,1,-0.4258942616482576,-1,0,0
2019-05-28,34779900,44.22599945,45.36620841,47.91277464,20.1382787,-2.546566234,52.89390169,40.95809759,-1.189998627,0.016340639,73.84799957,74.56545774,75.34205065,34.49820408,-0.776592907,79.62679452,71.90320503,-0.220001221,0.012134032,0.0751938819885253,1,0.1755797572088346,1,-0.2965380474925041,0,0,0
2019-05-29,28450300,44.17999954,45.19140704,47.63997649,27.20653726,-2.448569443,52.33830053,40.83269861,-0.939998627,0.016912927,73.38399963,74.27231096,75.1433805,33.47829173,-0.871069542,79.3007229,71.6242771,-1.829994202,0.010770266,0.1873489750756157,1,0.0196699446392873,1,-0.0618152510788706,0,0,0
2019-05-30,21618900,44.32599945,45.12042128,47.42442264,39.34610805,-2.304001364,51.7400115,40.82798777,-0.88999939,0.017022621,73.08800049,74.09349398,74.99275977,37.62029804,-0.899265786,78.88504631,71.49995353,-2.190002441,0.010219225,0.3962941914796829,1,0.0569431307095487,1,0.02980663743284,1,0,0
2019-05-31,25532500,44.22799988,44.95420276,47.17372473,38.18380255,-2.219521976,51.11124216,40.80575727,-1.489997864,0.017555669,72.81000061,73.75449481,74.76292566,32.71556401,-1.008430851,78.58947541,71.17452453,-4.099998474,0.010106949,-0.8843545913696289,1,0.1640281626951911,1,-0.2363687220546935,-1,0,0
2019-06-03,14740500,53.3659996,52.66801795,51.54075975,72.30214863,1.127258201,54.99219398,48.28580628,1.560001373,0.010025058,70.92399902,70.45419407,69.51655819,70.37043015,0.937635883,72.21073501,67.40226396,0.769996643,0.005591915,0.0,0,0.1079345960836319,1,-0.0563793857064512,0,0,0
2019-06-05,26245200,51.06399994,53.13836455,54.06836781,30.04732872,-0.930003257,61.29048904,48.88951088,-7.599998474,0.031063384,78.47799988,78.1909473,77.03589815,66.00449678,1.155049144,79.82207282,75.67992532,0.230003357,0.005937537,0.0,0,0.1227709373045586,1,-0.1002371416047768,0,0,0
2019-06-06,19076200,44.38799973,44.766662,46.47040356,47.72486537,-1.703741557,46.39109691,43.04690205,1.099998474,0.016519509,72.85,73.56406593,74.35361157,45.15869305,-0.789545645,76.89778554,71.09421427,0.210006714,0.016232567,-0.0056683222452799,1,0.0354765766260236,1,-0.1645762407117419,0,0,0
2019-06-08,26119600,48.53199997,49.47352965,49.40349273,39.27625088,0.070036925,53.564303,46.66169569,-4.790000916,0.018089091,78.58800049,79.70577179,79.79959864,35.2536302,-0.093826854,84.32485395,77.18514818,-5.059997559,0.016142958,0.0,0,-0.0229932984435241,0,-0.4450114568074544,0,0,0
2019-06-09,17067900,48.86599884,47.98679816,47.71599691,70.2380761,0.270801244,49.92926853,43.82573063,4.13999939,0.02181594,80.21199951,79.67424677,79.338263,63.37208859,0.335983776,81.56898401,76.24001562,1.690002441,0.016475875,0.0,0,-0.1001448072542063,0,-0.0056683222452799,0,0,0
2019-06-11,17721000,57.15999908,55.87994031,54.1018295,82.98850503,1.77811081,59.30713759,49.01386194,5.879997253,0.024677943,84.68600006,83.69655187,82.53448676,68.34450717,1.162065116,85.75393781,79.52706194,4.220001221,0.007771449,0.3124047716458638,1,-0.1875907012648274,0,0.1533682247002918,1,0,0
2019-06-12,16476800,56.52800064,57.19110465,56.86079146,41.45618283,0.330313194,59.52453396,56.04746655,-1.409999847,0.013254691,86.81400146,87.0550072,86.20134643,53.58129181,0.853660774,88.48747564,85.63052439,1.060005188,0.008650237,-0.0208323200543721,1,-0.1815099282561051,0,0.0953013764487372,0,0,0
2019-06-13,12267600,46.53999939,45.7849365,46.49660421,63.15152108,-0.711667718,47.11661879,42.75438036,1.970001221,0.015666423,76.68800049,75.34439151,75.10255444,66.47779299,0.241837078,78.02927727,70.78472267,3.659996033,0.015711247,-0.8441693782806396,1,0.0104925716597361,1,-0.1841989755630493,-1,0,0
2019-06-14,15381100,46.57199936,45.84725375,46.47389269,59.28897933,-0.626638942,47.20671519,42.73028394,2.149997711,0.015079032,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,-0.4409755110740662,1,0.0274951755774184,1,-0.2483931094408035,-1,0,0
2019-06-17,12643300,46.43799973,45.89075334,46.44841924,66.45244549,-0.557665901,47.32748563,42.73351367,2.670001984,0.013920552,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,-0.2704978108406067,1,0.0325169257434179,1,-0.2528140497207641,0,0,0
2019-06-18,25732300,46.54199982,46.11832958,46.5166844,68.77989927,-0.398354818,47.63354457,42.80845449,2.579998016,0.013253182,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,0.4268968403339386,1,-0.0109774010422604,0,-0.2299156359831492,1,0,0
2019-06-19,17436400,46.69199982,46.26474037,46.55767072,64.33823649,-0.29293035,47.87072455,42.83227456,2.520000458,0.013346678,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,-0.4246147125959396,1,0.0237944946249888,1,-0.3106721144914627,-1,0,0
2019-06-20,20126800,46.78999939,46.40708779,46.60450982,70.75097263,-0.19742203,48.07350535,42.94849363,2.090000153,0.013151622,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,-0.482711523771286,1,0.0057217060848751,1,-0.238380543589592,-1,0,1
2019-06-21,31096300,47.04399948,46.56907414,46.6678794,77.47253206,-0.098805252,48.31704297,42.99795604,1.430000305,0.011945389,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,-0.3868445456027984,1,0.0086387482918408,1,-0.2275543504953384,-1,0,1
2019-06-24,14479900,47.34399948,46.73229367,46.73914767,73.20261966,-0.006853997,48.55726765,43.0637315,0.830001831,0.010977182,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,0.0333477854728698,1,0.0976239398199256,1,-0.1667852312326431,0,0,0
2019-06-25,16665600,47.23999939,46.7504021,46.74735884,67.26726192,0.003043263,48.54396758,43.40503144,0.0,0.012413669,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,-0.3307421803474426,1,0.0774812715085357,1,-0.3183130353689193,-1,0,0
2019-06-26,21886300,47.46399918,46.97187849,46.85422105,70.73825392,0.117657445,48.78588065,43.55911828,1.869998932,0.01451468,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,0.1422618366777897,1,-0.0448229621722443,0,-0.2049377255141735,0,0,0
2019-06-27,23062900,47.51799927,47.04697397,46.89909349,59.86207106,0.147880474,48.89012813,43.72787076,0.759998322,0.015609492,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,-0.2352174520492554,1,-0.0087337566715908,0,-0.1554389111697674,0,0,0
2019-06-28,26646200,47.59999924,47.17359319,46.97101241,57.76487509,0.202580778,48.93708414,44.06391455,1.680000305,0.015072947,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,-0.9712669551372528,1,0.064586684988726,1,-0.2723233930766583,-1,0,0
2019-07-03,17803000,53.29399948,52.65755342,51.61922188,66.06818646,1.038331538,55.04889556,48.49910439,1.189998627,0.010463752,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,0.0,0,0.124020066065928,1,-0.3487411877140403,0,0,0
2019-07-05,29713400,50.95199966,52.72938532,53.80256275,26.02002025,-1.073177433,61.35397693,48.30602291,-8.299999237,0.030718477,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,0.5486500263214111,1,-0.0071315572857243,0,-0.1288931360468269,1,1,0
2019-07-06,24370300,44.7859993,44.96102151,46.43778098,55.8521542,-1.476759477,46.23652288,43.14247606,1.5,0.017257876,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,0.0682164629752897,1,-0.2192781269550324,0,0,0
2019-07-08,29440400,47.76800003,49.0514481,49.20545619,35.4223402,-0.154008098,53.7180544,46.35994433,-6.189998627,0.01439596,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,-0.1789626777172088,1,0.049834597053648,1,-0.2005265355110168,0,0,0
2019-07-10,12081400,50.34399872,50.64533872,50.32144993,42.31212949,0.323888785,53.18711973,49.31587977,-0.280002594,0.017437728,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,0.0,0,-0.0200496502208858,0,0.1848436743021011,0,0,0
2019-07-11,16962800,57.46399918,56.21379553,54.39428651,88.67052251,1.819509012,59.72350575,49.29149364,5.819999695,0.024695022,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,0.0,0,-0.1445380072577257,0,0.1848436743021011,0,0,0
2019-07-15,14345100,48.91999893,48.51046829,47.87273463,67.65955166,0.637733668,49.77621517,46.06478367,2.25,0.009884148,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,0.0,0,0.0245412432945926,1,-0.1789626777172088,0,0,0
2019-07-16,17131400,49.20399857,48.61193443,47.96882822,66.06647715,0.643106207,49.80459677,46.34040178,1.119998932,0.012424265,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,0.2263375371694564,1,0.052470841254042,1,0.0236874297261237,0,0,0
2019-07-17,11928600,49.43999863,48.73163673,48.07410016,59.83606812,0.657536571,49.96758595,46.37941264,1.270000458,0.012437858,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,0.0,0,0.0714718892739778,1,0.2263375371694564,0,0,0
2019-07-18,15671600,49.70799866,48.91753856,48.21231486,70.94593504,0.7052237,50.19652952,46.43746897,1.419998169,0.012609804,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.8685436248779297,1,0.0444533195580179,1,0.547440581023693,1,0,0
2019-07-19,29141100,49.77799911,49.12560962,48.36473602,70.54794429,0.760873605,50.46307704,46.47892163,2.189998627,0.011908282,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,-0.2323282361030578,1,0.026258217161629,1,0.2875176419814427,0,0,0
2019-07-22,21688000,50.02399902,49.46782329,48.58586657,74.48070039,0.881956723,50.97610115,46.35489746,3.529998779,0.012426924,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.0777487592263655,1,0.0225899390865109,1,0.2350754212926734,0,0,0
2019-07-23,18413500,50.53999939,49.8189274,48.82024682,75.6718477,0.998680577,51.50540181,46.2375967,4.0,0.012055506,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,0.310665685396928,1,-0.0009656460274082,0,0.2561574583495413,1,0,0
2019-07-24,20896400,51.24599915,50.29601521,49.12393211,78.06120933,1.172083103,52.19822463,46.15177385,4.709999084,0.012884847,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,-0.4528597891330719,1,-0.04478447570899,0,0.1143540088530186,-1,0,1
2019-07-25,27765400,51.68999939,50.58278208,49.34882601,74.9999883,1.233956064,52.6362538,46.1107448,3.560001373,0.014935655,81.90800171,81.24852652,79.95923022,67.57147651,1.289296305,83.0061581,77.88284337,1.86000061,0.006892023,0.1620573934755827,1,1.0575077769692244e-05,1,-0.0269432374274507,0,0,0
2019-07-26,36401500,51.95399933,50.7377387,49.51483891,72.25502722,1.222899791,52.85558658,46.30441213,1.670001984,0.014148886,82.28800049,81.45490649,80.15410178,74.7336676,1.300804713,83.14276155,78.20023925,1.449996948,0.006664516,0.319344725459814,1,0.0727094729117967,1,0.0833913548851236,1,0,0
2019-07-29,21897500,52.1859993,51.01039403,49.73670257,75.53648296,1.273691457,53.23173471,46.39226393,2.38999939,0.014867723,82.47200012,81.6218441,80.33083505,73.02844544,1.291009047,83.17051285,78.62248794,1.129997253,0.006678683,0.0,0,-0.0622735406358175,0,0.0848020037998131,0,0,0
2019-07-30,16487700,52.17599945,51.11648737,49.88213207,68.04552076,1.234355305,53.4078812,46.5811176,2.530002594,0.014260154,82.46000061,81.68156072,80.4552178,64.10262052,1.226342921,83.22470948,78.84129165,1.36000061,0.006200419,0.0,0,-0.0750486443558402,0,0.0095141099341082,0,0,0
2019-07-31,24169800,51.70199966,51.02933535,49.93160371,59.34804131,1.097731642,53.41967092,46.8123279,1.159999847,0.016713626,82.06399994,81.54132009,80.47853475,51.53199198,1.062785343,83.17056528,79.02343572,0.329994202,0.008148769,0.0,0,-0.0605644309396796,0,0.2407010594676983,0,0,0
2019-08-03,16793900,53.12999954,52.63023743,51.68298319,58.47106427,0.947254249,54.99528688,48.87771307,-0.010002136,0.008237883,70.40999908,70.27252907,69.55910661,52.50653733,0.713422455,72.05211299,67.90988576,-0.830001831,0.004828203,0.0,0,-0.0401605183331402,0,0.319344725459814,0,0,0
2019-08-04,11758800,55.40799942,54.68041946,53.86157763,60.02658638,0.818841831,56.01988391,52.32411481,2.900001526,0.009212991,75.76799774,74.77512008,73.40424755,65.64629821,1.370872525,76.62659724,71.19240148,3.209999084,0.005830145,0.0,0,0.0658677471557269,1,,0,0,0
2019-08-05,36812400,50.64800034,52.19255707,53.46459526,12.35863585,-1.272038198,61.50462111,47.54737894,-9.479999542,0.03041776,77.63600006,77.71103353,76.95991283,39.5985376,0.751120704,79.71517727,75.88182133,-2.419998169,0.008000786,0.0,0,-0.0423187523786652,0,,0,0,0
2019-08-07,16564300,48.11800003,47.69666794,47.33464404,62.59312887,0.362023892,48.7479406,45.91905845,0.36000061,0.013245955,79.63199768,78.6917284,77.58617078,67.865109,1.10555762,80.46049393,75.51150467,1.029998779,0.009587836,0.0,0,-0.0343015436418683,0,,0,0,0
2019-08-08,30643700,47.30199966,48.76199426,49.05468153,36.06112988,-0.292687265,53.81598689,46.11901182,-4.990001678,0.015916437,77.73800049,79.36874748,79.61084912,45.02295247,-0.242101648,84.45208205,76.6659195,-3.020004272,0.018712116,0.0,0,-0.0311635096429735,0,,0,0,0
2019-08-10,17409100,50.13799896,50.50451731,50.27763879,39.22828648,0.226878514,53.17676939,49.11723009,-0.090000153,0.016977386,79.40399933,79.85423996,79.98894591,39.14528532,-0.134705952,82.27552211,78.54447835,-0.990005493,0.013508719,0.0,0,-0.0649508087582125,0,,0,0,0
2019-08-11,11888900,57.8159996,56.53013475,54.68137644,87.90123792,1.848758311,60.16015121,49.47284821,1.810001373,0.007109487,85.37000122,84.32238364,83.01307866,75.71089329,1.30930498,86.57629715,79.67770294,3.200004578,0.00664892,0.0,0,-0.1938992739071198,0,,0,0,0
2019-08-13,28959500,46.46399918,47.74824482,48.45842181,23.04964215,-0.710176989,54.21010022,44.64589877,-4.86000061,0.018509363,78.44599915,79.02828522,79.37652878,38.73570513,-0.348243556,84.34836801,75.98463294,-2.61000061,0.021228469,0.0,0,-0.0051234872544541,0,,0,0,0
2019-08-14,25650200,46.29199905,47.45928391,48.26668678,22.62836342,-0.807402867,54.29212726,44.21187168,-4.680000305,0.018396807,78.33999939,78.71008735,79.19752658,33.94223148,-0.487439223,84.40943906,75.57556155,-3.809997559,0.022776835,0.4717308580875396,1,0.0279049630053471,1,0.4717308580875396,1,1,0
