Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2022-10-08,70170500,166.0380005,162.3829263,156.7261556,74.02281269,5.656770741,171.4834211,144.3395785,12.45001221,0.017296681,146.5420013,143.813349,140.0353751,66.34373379,3.777973838,151.8250354,128.6849682,8.339996338,0.01412263,0.0,0,-0.1585324077117967,0,-0.3522264717730007,0,0,0
2022-10-10,74899000,143.6879974,145.3668506,149.758191,27.23757304,-4.391340333,159.9709847,137.47201,-10.3500061,0.026198279,123.8039978,123.7799591,127.484989,33.02596001,-3.705029945,133.4380291,117.3769673,-4.13999939,0.024074857,-0.4565763690254905,1,0.0237146420543414,1,-0.3464004174627438,-1,0,0
2022-10-11,118854000,139.7079987,143.0436832,144.920517,49.65904429,-1.876833728,156.3281173,133.3898835,2.069992065,0.044236927,124.0099991,124.3287968,124.445289,57.60667437,-0.116492219,131.2133498,116.2736497,6.719993591,0.035795806,-0.1382764428853988,1,-0.0221163291503425,0,-0.2816542656809995,0,0,0
2022-10-13,113224000,140.1639984,143.3829304,147.7892167,39.7970573,-4.40628632,158.5269813,134.7950143,0.510009766,0.023945459,118.6339981,121.5306165,125.5236188,44.09423087,-3.993002258,131.2529824,115.5370147,-0.919998169,0.025171098,-0.2094324171543121,1,0.0027973775117584,1,-0.2611502316187729,0,0,0
2022-10-14,88598000,139.8220001,142.6132495,147.092238,34.79008017,-4.47898851,158.3008638,133.7891325,0.180007935,0.024279139,117.8399994,120.8028298,124.877425,40.6919857,-4.074595189,130.7659387,114.833058,-1.979995728,0.02607566,-0.7884356180826823,1,0.0642432592232511,1,-0.3981802117869709,-1,0,0
2022-10-17,85250900,140.2200012,142.5819809,146.7454058,39.31917988,-4.163424927,157.1237786,133.7592185,-0.039993286,0.024064941,118.1639999,120.7347023,124.542801,46.2839697,-3.808098732,129.7323622,114.9586344,-2.099998474,0.026009193,0.0376060198653828,1,0.0494349075559972,1,-0.3110229654565002,0,0,0
2022-10-18,99136600,141.1740021,142.7616762,146.5235239,42.94976152,-3.761847769,155.1578258,134.410172,-2.350006104,0.02268972,119.0559998,120.8339784,124.3085192,45.86361121,-3.474540821,128.7446335,115.2163635,-5.190002441,0.023391358,-0.3106250238418578,1,0.0597564762693096,1,-0.2818326964197736,-1,0,0
2022-10-19,61758300,142.2780029,142.9306492,146.3262259,51.9198731,-3.395576754,153.7758123,134.8061854,-2.539993286,0.022670223,119.95,120.8641354,124.0656659,49.89358511,-3.201530475,128.0999916,115.2970054,-5.959999084,0.023252235,-0.1456532180309295,1,0.0381620586981328,1,-0.2833080514488798,0,0,0
2022-10-20,64522000,142.3580017,143.0013184,146.1087276,58.07656653,-3.107409226,152.4364993,135.2104978,-2.039993286,0.022614261,120.1339996,120.900422,123.8459868,53.7859013,-2.945564782,127.6495895,115.3194077,-4.849998474,0.023275117,-0.20095194876194,1,0.0098331666406759,1,-0.2816119577704054,0,0,0
2022-10-21,86548600,144.1360016,143.6580393,146.1947481,57.5881704,-2.536708816,151.8746894,135.4563088,7.180007935,0.020237874,121.6419983,121.4295873,123.8825801,53.11257933,-2.452992801,127.7314233,115.2975737,3.569999695,0.020758613,-0.2429368322094281,1,0.0575133711357986,1,-0.1725122005957545,0,0,0
2022-10-24,75981900,145.5440002,144.5491097,146.4358777,55.52986396,-1.886767954,151.5864041,135.6125934,9.029998779,0.020433976,122.7819977,122.1419581,124.0438703,49.08305947,-1.901912175,128.192775,115.1542221,7.319999695,0.019739027,0.2345801280303434,1,0.0260286007404839,1,-0.1331173789627624,0,0,0
2022-10-25,74732300,147.2619995,145.7477077,146.8732198,59.03284908,-1.125512136,151.7433509,135.5136468,13.36000061,0.019901121,124.1999985,123.1155032,124.3717318,52.48322749,-1.256228632,129.1228953,114.7671018,11.55000305,0.018550528,-0.1278640274648313,1,0.1445351372589882,1,-0.0965651796873571,0,0,0
2022-10-26,88194300,148.3600006,146.3019074,147.0566855,55.61606606,-0.754778029,151.6424903,135.5655084,11.01000977,0.021582228,125.1159988,123.499272,124.4634555,49.4623713,-0.964183413,129.2972217,114.7197758,9.050003052,0.020877355,-0.1820651229583856,1,0.1259392648764827,1,-0.1038475606728483,0,0,0
2022-10-27,109180200,148.6420013,146.0708452,146.8895238,56.9041434,-0.81867858,151.7571538,135.6828456,1.809997559,0.022673953,125.7319992,123.6039995,124.4424588,56.11769691,-0.83845931,129.5003856,114.8246121,4.0,0.019917614,-0.0415204551484849,1,0.0655297823083227,1,-0.0719612619501573,0,0,0
2022-10-28,164762400,150.3360016,147.5584083,147.545115,67.12880915,0.013293302,153.8360224,135.3579778,17.36000061,0.028823124,126.7800003,124.5233844,124.8230175,67.34955939,-0.299633075,130.5632316,114.8417664,12.77999878,0.019993048,-0.1447720874187558,1,0.0612383539561898,1,-0.0523283129920228,0,0,0
2022-10-31,97943200,151.1140015,148.4478834,147.9743655,65.71803646,0.473517913,155.1030952,135.179905,10.92999268,0.02933334,127.1420013,125.0382488,125.0487201,67.58754504,-0.01047133,131.1639915,114.7820068,7.510002136,0.019956477,-0.2609247775638805,1,-0.0459318820502218,0,-0.1514292941108676,0,0,0
2022-11-01,76138300,173.2720001,175.1175511,172.949397,53.75763488,2.168154126,182.885312,168.5676879,-4.209991455,0.015133584,167.126001,169.8539889,170.135463,46.10418785,-0.281474037,178.6207632,163.598237,-7.779998779,0.01199309,0.3834806254931858,1,-0.1702780743406848,0,-0.0491603635192642,1,0,0
2022-11-02,98670700,172.7059998,171.5178715,170.8999118,59.80448276,0.617959755,180.7721009,157.2988983,-1.690002441,0.016353863,159.5519989,159.4338601,161.1526622,49.69230077,-1.718802066,166.992962,150.1790397,-3.11000061,0.020743561,0.0669968913901935,1,0.0019683211430565,1,0.0006520393504515,0,0,0
2022-11-03,96970100,158.5880005,161.5111659,164.5410529,34.44689968,-3.029886982,174.0493913,154.7746108,-10.12001038,0.020399434,145.5580017,148.8514795,152.4320354,39.64919846,-3.580555894,160.3647304,142.4372716,-10.29000854,0.022100085,-0.4183121290471818,1,-0.0992211812310783,0,-0.0747062954292878,-1,0,0
2022-11-04,72246700,170.973999,171.4176732,169.8498842,45.23734676,1.567788993,183.7190991,156.9849033,-9.850006104,0.016569355,153.5900055,155.0957118,155.04471,37.74834011,0.051001898,164.8276308,146.954376,-11.52999878,0.016755307,-0.1083013841084071,1,-0.0927468520386569,0,-0.067412154767218,0,0,0
2022-11-05,142689800,153.423999,156.844491,160.8766886,33.0899872,-4.032197629,172.6336508,148.5383477,-10.07000732,0.036720757,137.4920044,140.7045925,144.6890243,36.51241198,-3.984431856,153.58229,133.7777137,-9.029998779,0.032748184,0.4518739581108094,1,0.0152375610701578,1,0.0751475923677199,1,0,0
2022-11-07,63141600,144.547998,142.0401514,141.9747369,70.69986426,0.065414517,148.0983154,128.5706833,3.209991455,0.017853261,131.1699951,130.4504365,131.5849986,63.18816257,-1.134562088,134.545275,123.0827226,-2.410003662,0.014785716,-0.6795922790254866,1,0.0388460859165875,1,-0.1374669885360145,-1,0,1
2022-11-08,57149200,166.5740021,163.322477,157.5975519,75.35212062,5.724925093,172.5055232,145.3194768,11.13999939,0.017687224,146.6040009,144.4066796,140.6009028,69.69466909,3.805776852,152.1082683,130.1597356,5.630004883,0.014008983,-0.1238011300563812,1,-0.1154560914261387,0,-0.1756265928253295,0,0,0
2022-11-10,77033700,142.2639954,144.3842576,148.9598061,28.6128807,-4.575548564,159.7551373,136.2018574,-12.77999878,0.025760568,121.8739975,122.7245805,126.7023971,33.24166169,-3.977816633,132.9064851,116.400511,-6.120002747,0.024290923,-0.3127697599785669,1,0.0862717413027134,1,-0.1545181190116065,-1,0,0
2022-11-11,93979700,141.9719971,144.0677315,145.2745525,50.21075705,-1.206821018,156.662801,134.187199,-6.040008545,0.037320287,126.4399994,125.6843665,125.0893417,58.11182339,0.595024788,132.3980061,116.722993,3.559997559,0.033685395,0.1883880496025085,1,0.01062118084422,1,-0.0951802322694234,0,0,0
2022-11-14,73374100,143.8439972,144.7157726,145.4971782,46.49032001,-0.781405546,156.9313381,134.5056614,-5.059997559,0.037161425,128.237999,126.6560024,125.6012423,54.1656808,1.054760101,133.384924,116.9000751,4.129997253,0.033470113,-0.4132160564263661,1,-0.0018212591538582,0,-0.2681982351768585,-1,0,0
2022-11-15,89868300,145.9519958,145.5348835,145.833683,50.60942163,-0.298799497,157.3655691,134.7004297,-0.61000061,0.037067037,130.1199997,127.7243106,126.1937433,59.71783314,1.530567342,134.6103733,116.8966266,6.800003052,0.033308225,-0.0328986167907714,1,0.0009331275572523,1,-0.1388595027299154,0,0,0
2022-11-16,64218300,148.7359955,146.0356696,146.0526689,53.74225325,-0.016999322,157.627513,134.9314851,3.759994507,0.034843135,132.2820007,128.3467251,126.6067997,59.14237628,1.739925378,135.2433528,117.3376477,9.350006104,0.031038695,-0.2853195001097286,1,0.0153238483070714,1,-0.1711631767405849,0,0,0
2022-11-17,80389400,149.5059967,146.756336,146.3983972,44.33408135,0.357938762,158.0742665,135.2177318,11.83999634,0.030932085,132.4900024,128.899537,127.0018517,53.25248029,1.897685227,135.7747683,117.8902326,13.12000275,0.02833543,0.1302860294069562,1,-0.0173169768214989,0,-0.0825520188634803,0,0,0
2022-11-18,74829600,149.823996,147.4538217,146.7607377,47.58652728,0.693084049,158.4613675,135.2326297,12.9099884,0.030706779,132.2800018,129.3903769,127.3787513,56.07717816,2.011625531,136.3765948,118.0634061,11.09999847,0.028335995,-0.6248012185096741,1,-0.0467313284908095,0,-0.2451898724859168,-1,0,0
2022-11-21,58724100,149.7699951,147.5393868,146.8532752,46.93450943,0.686111548,158.3391692,135.2108277,9.089996338,0.032223641,132.0140015,129.5872417,127.6225474,55.51752824,1.964694285,136.715597,118.1854039,7.659996033,0.028818485,-0.549394062587193,1,-0.0462128781627072,0,-0.2724254737180822,-1,0,0
2022-11-22,51804100,149.797995,147.9456338,147.0996988,56.50087831,0.845935094,158.0512831,135.2827135,10.67999268,0.032313174,131.9339996,130.1430502,128.0356918,66.22516313,2.107358377,137.2967349,118.0772656,9.009994507,0.029108089,-0.1121307232163169,1,-0.0143159535394815,0,-0.2882718950031913,0,0,0
2022-11-23,58301400,150.2539978,148.4263067,147.3937957,67.74381408,1.032511006,158.2480706,135.2579261,16.20001221,0.028964381,132.4559998,130.7948894,128.5056409,75.25973992,2.289248445,138.1284999,118.1225011,13.4200058,0.026650925,-0.521305251121521,1,0.1552069199372077,1,-0.3354690452055498,-1,0,0
2022-11-25,35195900,149.7319977,148.3776442,147.4468479,63.21650684,0.930796316,158.390466,135.4465304,1.240005493,0.014743519,132.7880005,131.2264458,128.8830013,71.43829207,2.343444482,138.7038342,118.4891673,2.700012207,0.011807496,-0.6144812936368196,1,0.1268984938763622,1,-0.484422509814305,-1,0,0
2022-11-28,69246000,148.3179993,147.7380068,147.2078222,56.59860627,0.530184612,157.0830369,135.6019591,-5.479995728,0.015522213,132.5180023,131.1516088,129.0205572,62.77686183,2.131051648,138.798843,118.5101589,-2.399993896,0.012665451,-0.730759878953298,1,-0.0145159393779302,0,-0.5056142419030298,-1,0,0
2022-11-29,83763800,146.95,146.727544,146.760576,51.95871145,-0.033032033,156.1802557,135.2877405,-7.11000061,0.016438904,132.276004,130.8913623,129.053109,58.68204812,1.838253352,138.8773781,118.5906242,-2.539993286,0.012744985,-0.4838282125336783,1,0.0300805298495188,1,-0.4925010718923268,-1,0,0
2022-11-30,111380900,146.5200012,146.9279216,146.8546073,64.66785444,0.073314314,155.8535624,135.3524343,-2.009994507,0.023016139,132.828006,131.6711538,129.564731,72.30815943,2.10642274,139.7849283,118.5990744,2.36000061,0.020340814,-0.4457415074110031,1,0.1606765314778995,1,-0.5592232287312641,-1,0,0
2022-12-01,74805200,173.3940002,175.1810046,173.1405527,49.78523895,2.040451923,182.9160854,168.6569141,-3.850006104,0.015191199,167.2100006,169.6826069,170.0320958,42.56884638,-0.349488885,178.6248938,163.5231073,-7.13999939,0.012243369,-0.3809444695711136,1,-0.0650813076200303,0,-0.5311510724211825,-1,0,0
2022-12-04,79265200,169.4940002,170.8395702,169.6876708,46.10686738,1.15189936,182.3604887,159.6005144,-11.30000305,0.01545876,151.5580048,153.9902183,154.5162132,39.84747022,-0.525994907,164.5365365,147.4224708,-15.58999634,0.013578339,-0.3762693852186203,1,-0.1725177302590609,0,-0.4835086907375426,-1,0,0
2022-12-05,182602000,150.5819977,154.6468766,159.5198967,33.48222512,-4.873020075,172.799819,145.58818,-21.08000183,0.032435388,135.4480042,139.2869637,143.7113192,38.50426253,-4.424355524,153.5298102,131.9501947,-16.08000183,0.028519272,-0.3154504895210266,1,0.0166295421351403,1,-0.4004468128510884,-1,0,0
2022-12-07,77588800,145.4079987,142.6278205,142.2625342,67.32572916,0.365286311,149.0737756,128.4682227,4.199996948,0.017888154,131.2179962,130.265754,131.4120358,53.84285786,-1.146281771,134.3577198,123.0862782,-3.300003052,0.015204497,-0.2881325573632211,1,0.0003681341655472,1,-0.361307681816997,0,0,0
2022-12-08,68039400,167.9240021,164.6728661,158.6718077,81.01717317,6.001058322,174.1592584,145.8587424,9.590011597,0.016203448,147.3220001,145.3610367,141.3423174,74.9300417,4.018719273,152.9865825,131.104421,6.38999939,0.014476208,-0.288445153019645,1,-0.1664871323589535,0,-0.3298484109387253,0,0,0
2022-12-09,104956000,157.15,159.7634533,160.8687696,43.53527151,-1.105316328,178.3429055,149.6020957,-0.190002441,0.017557305,135.4379974,137.5446298,139.420532,40.6454078,-1.875902155,154.5603544,127.7926455,-0.480010986,0.012999406,0.2185521125793457,1,-0.1633943280484094,0,-0.2099490945086334,0,0,0
2022-12-10,70433700,140.6519958,143.4543712,148.1731536,28.89800003,-4.71878233,159.1258271,135.1341674,-11.5,0.025750668,119.7879974,121.7761831,125.9511083,34.33948697,-4.17492515,132.0023628,115.7126335,-7.779998779,0.023693164,0.0,0,-0.0260723878321391,0,-0.1683690218311368,0,0,0
2022-12-12,70462700,142.6300018,144.681956,145.6240564,44.50001716,-0.942100425,153.6233193,139.9576789,0.270004272,0.021244292,131.252002,132.1143208,130.8791774,55.60377641,1.235143346,136.4990951,128.5299088,3.029998779,0.021144001,-0.2716248333454132,1,-0.0838812137986471,0,-0.1574126077872334,0,0,0
2022-12-13,93886200,143.1420013,144.8031937,145.6126449,42.35639106,-0.8094512,153.4694081,139.8305903,4.300003052,0.01989136,132.2700043,132.6121185,131.2103499,54.02473057,1.401768595,136.852826,128.5111785,5.88999939,0.020867933,0.2065828485148293,1,-0.0905342243784237,0,-0.0337337563177208,0,0,0
2022-12-14,82291200,143.5960022,144.558088,145.4346717,37.7874361,-0.876583692,153.0971073,139.5198925,-4.819992065,0.013060108,133.1920044,132.8579475,131.4325467,49.68129288,1.42540075,136.9203489,128.5046556,-1.75,0.014031906,-0.0642346910067967,1,-0.0541861313369161,0,0.0223188591854912,0,0,0
2022-12-15,98931900,142.3660034,143.3183822,144.7728442,33.84357374,-1.454462006,153.6597337,137.7282668,-11.80999756,0.019018527,132.6860046,132.2936482,131.2664323,42.86637416,1.027215906,137.0624649,128.1045395,-6.959991455,0.018149981,-0.6583349585533143,1,-0.031282222606232,0,-0.1969029085976738,-1,0,0
2022-12-16,160156900,140.8360016,141.9632456,144.0126331,35.73315983,-2.049387482,153.9224147,135.8445852,-13.30000305,0.01902963,132.0000046,131.5530875,130.9859561,44.52284065,0.567131376,137.3852261,127.3357784,-7.879997253,0.018330547,-0.3773490607738495,1,-0.0197009845516116,0,-0.2329921390329089,-1,0,0
2022-12-19,79592600,138.4119995,140.4873609,143.1502155,36.71496316,-2.662854545,154.0498242,133.8251758,-14.26000977,0.019132232,130.3300034,130.6095353,130.5736629,43.38570489,0.035872355,137.9350747,126.11893,-7.690002441,0.018300419,-0.2471566617488861,1,-0.0176778736659446,0,-0.2280985047136035,0,0,0
2022-12-20,77432800,135.7779999,139.2277674,142.346496,20.12910584,-3.118728625,154.3180831,131.9859177,-10.61000061,0.018517156,128.3820023,129.8403761,130.2059842,28.6421493,-0.365608135,138.3251219,125.222883,-4.649993896,0.01754354,-0.2233096460501352,1,-0.0473166317150534,0,-0.3140770036265964,0,0,0
2022-12-21,85928000,134.2259979,138.6465719,141.8356442,27.97942569,-3.189072295,153.5729028,131.2580985,-5.490005493,0.020774488,127.0780014,129.5095494,130.0196152,33.80552634,-0.51006583,138.2572652,124.7397403,-1.910003662,0.018630937,-0.1653905170304434,1,-0.0431154986273052,0,-0.3343081688313257,0,0,0
2022-12-22,77852100,133.3719971,137.6594064,141.1241147,25.59521049,-3.464708347,152.7351063,130.2118938,-10.41999817,0.020817108,126.1340012,128.7342343,129.6085327,30.92819925,-0.874298414,138.3036226,123.7023825,-7.25,0.018899139,-0.2246898455279214,1,-0.0173938910718327,0,-0.2475791462262471,0,0,0
2022-12-23,63814900,132.8419983,136.7671901,140.437884,26.26162251,-3.670693943,152.2467085,129.0752916,-10.30000305,0.020832213,125.5580002,128.098198,129.2375302,33.90086637,-1.139332157,138.2768481,122.8291563,-6.310005188,0.019014903,-0.369450174845182,1,0.10291202879061,1,-0.2459993690405136,-1,0,0
2022-12-27,69007800,132.373999,135.7306991,139.6669296,27.96027071,-3.936230452,152.3303438,127.5726561,-14.46000671,0.01912147,125.1580002,127.378475,128.8066019,36.18740336,-1.428126913,138.5415175,121.8324861,-10.3500061,0.016576867,-0.096366348011153,1,0.1192176413647043,1,-0.215841306292967,0,0,0
2022-12-28,85438400,131.1219986,134.2398225,138.6575275,26.15234139,-4.417704976,153.0245577,125.3654424,-19.43000031,0.01906903,124.3220001,126.463325,128.2601869,34.34265129,-1.796861928,139.0132934,120.5577096,-13.9200058,0.015166424,-0.3292270961560701,1,0.3475796514852396,1,-0.237024796314154,-1,0,0
2022-12-29,75703700,129.9539993,133.5275422,137.9873403,30.30211042,-4.45979809,152.0795624,124.468438,-13.6000061,0.023255749,123.7059998,126.1781982,127.9898028,36.90608064,-1.811604586,138.2406959,120.1953065,-9.600006104,0.019130796,-0.3051804673104059,1,0.3935222970803385,1,-0.2649827863701465,-1,0,0
2022-12-30,77034200,129.4939987,132.974073,137.3904997,31.43027729,-4.416426683,150.789671,123.9203288,-6.570007324,0.019215337,123.7,125.9107834,127.7268546,37.7970599,-1.816071142,137.2728403,119.9921629,-4.75,0.01582186,-0.2784516016642253,1,0.509887105767203,1,-0.2757351375974073,0,0,0
2023-01-02,77663600,144.5219971,141.2947319,138.7547667,78.75724444,2.539965175,149.7291859,123.864812,10.21998596,0.012685784,136.4080017,134.0542836,131.555879,72.42152159,2.498404618,140.4271223,121.2448801,9.770004272,0.015652706,-0.2426099330186844,1,0.308315531674693,1,-0.2503670892321078,0,0,0
2023-01-03,55479000,147.35,148.6646814,147.4265763,34.32907308,1.238105138,156.9083637,144.4626355,-7.88999939,0.012667589,136.702002,137.8357068,137.2854162,34.02743174,0.550290533,145.6306319,134.2423692,-7.899993896,0.012589283,-0.696939652380736,1,0.2005084447594538,1,-0.3704817501060244,-1,0,0
2023-01-05,52472900,167.0419983,166.3618155,163.6902923,72.61966933,2.671523185,170.3486073,160.1973933,4.36000061,0.011062355,148.2080017,148.5267967,147.3134819,59.2346225,1.21331483,152.0017099,145.1662909,1.729995728,0.012105124,-0.4812632381916046,1,0.1322352371532444,1,-0.4008889785131312,-1,0,1
2023-01-06,68901800,176.6119995,175.0893666,172.2773847,68.64704805,2.811981851,179.3405236,167.8804786,7.399993896,0.009891016,164.1799988,159.9918809,155.8312991,79.55269365,4.160581807,167.2064623,144.4225355,11.55999756,0.016899936,-0.072529894610246,1,-0.253880215869783,0,-0.3543588639730993,0,0,0
2023-01-08,35175100,195.1220001,193.935904,191.3222697,67.25765869,2.613634287,197.3307691,187.8072314,1.880004883,0.007394343,177.3100006,177.0010047,174.6963034,62.1172925,2.304701353,181.5195084,170.2414947,-1.61000061,0.010113716,0.1396264433860778,1,-0.3070635979918431,0,-0.2707432549630387,0,0,0
