Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-12-01,48250800,147.7119965,143.9488546,138.7907736,58.40708101,5.158080924,151.9980878,132.3899112,-2.199996948,0.0302558,190.4579987,189.6936721,188.3699131,51.1982607,1.323758987,196.0110956,184.5069052,-0.830001831,0.013314404,0.0,0,0.02391512252590266,1,0.185198078552882,0,0,0
2024-12-02,58177100,170.5120026,170.8073245,164.6052304,53.24289783,6.202094097,182.9206458,159.1583535,-5.919998169,0.026093362,205.0779999,203.2016314,199.511548,58.47455734,3.690083475,209.5653874,193.037614,2.659988403,0.011597689,0.4463815093040466,1,-0.02044092760379597,0,0.2722592221366035,1,0,0
2024-12-03,68951700,206.1100006,197.7398468,187.3549911,74.18583368,10.38485579,219.8431382,155.7558593,24.75999451,0.036827781,208.5680023,207.6101729,205.3114461,68.14677982,2.298726837,212.3970595,199.42894,5.350006104,0.014822869,0.232146143913269,1,-0.02564114796323886,0,0.4313421183162265,0,0,0
2024-12-04,63334200,168.3199982,172.4101852,177.1184797,33.33334369,-4.70829445,192.0364196,161.8065766,-17.21000671,0.034938319,206.4780029,206.8245548,206.8201704,40.57117003,0.004384469,210.7799501,204.0140531,-2.850006104,0.012063879,0.4025764614343643,1,-0.012034538243761909,0,0.3603680382172267,1,0,0
2024-12-06,48325800,162.8380005,162.8900646,162.4795615,44.66451004,0.41050309,170.99612,157.4398801,-4.899993896,0.022698905,218.4119995,216.1915255,212.7126998,68.07887533,3.478825671,221.5483556,207.4866465,10.30999756,0.013540373,0.464214563369751,1,-0.01849725310949268,0,0.3863296695053578,1,0,0
2024-12-07,50827400,180.6600037,173.0921323,167.9736731,72.39559474,5.118459181,184.821612,146.8173879,22.13999939,0.026910197,234.3919983,231.5220548,226.9916935,58.86220986,4.530361314,237.2854908,222.3155102,7.449996948,0.011265643,0.7709082514047623,1,-0.03011948500593749,0,0.4632453858852386,1,0,0
2024-12-08,39724300,133.2420013,137.8317565,145.6732926,35.04081242,-7.841536049,167.8675605,118.7204415,-2.979995728,0.040655236,203.1160004,207.9841303,213.786652,36.53064108,-5.802521762,234.0389179,193.2560849,-8.010009766,0.028885518,0.0,0,-0.0073700384463613,0,0.4674613550305366,0,0,0
2024-12-09,29286200,143.1940002,144.7213082,145.6463351,49.15989738,-0.925026845,160.7697575,133.8512417,4.410003662,0.03878042,211.6839966,214.1843846,215.2817758,48.89450173,-1.097391133,230.6478577,204.3671417,-0.080001831,0.023203384,-0.6520881156126658,1,-0.017078999114945308,0,0.246402790149053,-1,0,0
2024-12-11,33560300,146.7700043,148.0095966,151.5122354,41.43595419,-3.50263886,164.9725035,137.0115007,-22.61999512,0.039714376,235.9860016,232.3083655,229.8656551,61.52240038,2.44271037,239.1939746,221.9870282,2.829986572,0.017254477,0.3210943170956203,1,-0.015470305954156499,0,0.226032254064367,1,0,0
2024-12-12,34267100,131.5899979,135.2926417,139.3485319,40.3094292,-4.055890166,146.0639149,128.4470844,-5.63999939,0.026356816,238.6919983,237.3046153,235.092861,58.80759336,2.211754225,242.6334467,227.6805532,6.449996948,0.010316572,0.0,0,-0.008973972628321331,0,0.1466381509625723,0,0,0
2024-12-13,67544700,129.2539993,134.0030051,138.4271594,35.09640902,-4.42415433,146.5632391,126.754761,-10.26998901,0.027079178,238.3339996,237.5731365,235.3859827,60.19453389,2.187153793,243.0504678,227.7155325,5.320007324,0.010086208,-0.0216957926750183,1,-0.006067295229304289,0,-0.1175631970640211,0,0,0
2024-12-16,42090300,128.4180008,132.8779278,137.5577404,29.84367206,-4.679812626,147.0954052,125.4015957,-15.36999512,0.022791352,238.7679993,238.1680389,235.8344286,63.48335632,2.333610343,243.46486,228.57414,5.490005493,0.010126613,0.2229745388031005,1,-0.00164969915574016,0,-0.0324287630972407,0,0,0
2024-12-17,43314900,127.8740005,131.6690153,136.6290186,31.36737769,-4.960003347,147.4125061,123.6934952,-16.95999908,0.022468846,239.573999,238.4468015,236.1415076,58.87755494,2.305293881,243.5089348,229.583065,3.179992676,0.010445112,-0.2959118088086446,1,0.00101584093308157,1,0.0566153136037645,0,0,0
2024-12-18,49724400,126.1260025,130.0907058,135.5016842,29.52224132,-5.410978386,147.9301383,121.3778634,-22.58000183,0.020852403,238.1480011,237.4919098,235.8525075,50.97173708,1.639402345,243.4215458,229.7614544,-8.88999939,0.01335434,-0.0124664068222045,1,0.00300633703052921,1,-0.0267748673756916,0,0,0
2024-12-19,46160700,123.7820007,128.3659814,134.2704481,25.79368323,-5.904466709,148.6552973,118.7807036,-22.48000336,0.020888148,237.0400024,236.7223861,235.6034332,48.06614109,1.118952824,243.2846053,230.0343949,-7.419998169,0.013428352,-0.3852445125579834,1,0.00530787789646087,1,-0.09846879641215,-1,0,0
2024-12-20,53591200,122.2419998,126.9573687,133.1548593,15.63913946,-6.197490558,148.9570811,116.6509191,-19.37999725,0.021790666,236.4220032,236.6050969,235.6298461,50.01502517,0.975250843,243.2489491,230.3180523,-4.879989624,0.014469126,0.4091553390026092,1,0.0027095070249018903,1,-0.0122985700766245,1,1,0
2024-12-23,47777900,121.823999,126.5946964,132.5211659,27.46371737,-5.926469513,148.445189,115.7878104,-6.269996643,0.023504169,235.7480042,236.8304678,235.8105988,51.83685936,1.019868989,243.3162425,230.697759,-1.199996948,0.014757509,0.3166227489709854,1,-0.00305778302236496,0,0.0064310719569524,1,1,0
2024-12-24,24829600,122.0779999,126.5478202,132.0595981,26.85670575,-5.511777963,147.3228865,115.4261125,-1.449996948,0.023083231,235.8580048,237.3996264,236.160184,49.08255896,1.239442421,243.6352753,231.0727264,4.580001831,0.014283116,0.0099907418092091,1,-0.00710270103418773,0,0.0676115820805232,0,0,0
2024-12-26,24998200,122.8079987,126.3189244,131.5411092,27.87731926,-5.222184818,146.6343063,114.8486924,-5.089996338,0.022100401,237.5480042,237.9058381,236.4957261,51.23261563,1.410112013,243.9758925,231.32511,1.320007324,0.013594756,0.1545103549957275,1,-0.00717255834970527,0,0.1010069344441096,0,0,0
2024-12-27,32924000,124.0699997,126.1452441,131.0706568,30.40938138,-4.925412765,146.045206,114.3327923,-5.410003662,0.022023176,238.5480042,237.8418638,236.5693764,45.06046595,1.27248744,243.5931454,232.2988575,-0.539993286,0.014195029,-0.2429066002368927,1,-0.00417765252794658,0,0.1294745169083277,0,0,0
2024-12-30,30501600,124.7160004,125.5752069,130.4313491,35.57990916,-4.856142207,145.3102617,113.5937377,-4.470001221,0.021311155,238.2500031,237.3231157,236.4138671,43.21266548,0.909248618,243.5225078,232.4434956,-4.580001831,0.014613858,0.236621156334877,1,-0.0032669061757548503,0,0.0949676803747813,0,0,0
2024-12-31,30203400,123.9540009,124.8390214,129.7171752,37.47749675,-4.878153803,143.5229793,113.2540204,-5.900001526,0.021524406,237.1400024,236.5841755,236.1254328,44.95440768,0.458742677,243.8094333,231.8135709,-8.919998169,0.014097171,0.0842902302742004,1,0.0005546801846244501,1,0.0485011766354243,0,0,0
2025-01-13,39128900,122.4160004,122.6079407,126.567723,47.89417311,-3.959782311,131.5179936,115.5990077,-7.739997864,0.029008943,232.5060028,233.4305267,234.6175929,42.4482816,-1.187066128,243.7296848,227.5913205,-13.52999878,0.01270244,0.6902663310368856,1,0.00422775239744566,1,0.1845562944809596,1,0,0
2025-01-14,37005300,119.723999,121.60518,125.7915951,45.88824372,-4.186415078,130.7350052,114.9309951,-9.100006104,0.028910433,230.3080017,232.5581372,234.1096226,37.35346001,-1.551485454,243.8625112,226.4314936,-9.730010986,0.01264783,0.1671692388398306,1,0.00659833228024662,1,0.1870880712497802,0,0,0
2025-01-15,38185800,118.2499985,121.3520752,125.359625,43.62987955,-4.007549761,130.2425348,114.7284651,-2.480003357,0.030969479,229.973999,232.5168843,233.9748353,41.7049122,-1.457951001,243.4107722,226.2072317,-2.180007935,0.014259722,-0.5684165358543396,1,0.00256752402726552,1,0.1219860841262908,-1,0,0
2025-01-16,29414100,117.5699997,120.904064,124.8470604,39.17242273,-3.942996327,129.7657872,114.3802127,-2.349998474,0.030936815,229.297998,232.2065944,233.7174401,35.32337753,-1.510845684,242.470698,226.0533056,-2.020004272,0.014225426,0.0318103049482617,1,0.0037149559362048704,1,0.0810239138489678,0,0,0
2025-01-17,35765900,118.6539993,120.9895925,124.5961669,45.26814282,-3.606574431,129.4644322,114.325568,0.830001831,0.032110702,230.3639984,232.4994261,233.7465186,41.25464466,-1.247092515,241.7236036,226.2134005,2.13999939,0.015115612,0.0982487102349599,1,-0.005310387821335,0,0.0838156098411197,0,0,0
2025-01-21,31578800,119.6459991,121.1881166,124.4245989,46.24321864,-3.236482378,129.5061956,114.3708041,-3.090003967,0.029405461,232.1439972,233.0472063,233.9178874,48.03408203,-0.870681102,241.9235163,226.395487,0.309997559,0.014422709,-0.1602410475413004,1,-0.0066323198230191695,0,-0.0862858658745175,0,0,0
2025-01-22,35023800,121.1779999,121.5822525,124.3746286,51.74899483,-2.792376172,129.6480472,114.7159527,-5.800003052,0.027288042,234.8699982,234.330713,234.4713772,58.94519417,-0.140664252,242.9630711,226.2459316,2.63999939,0.015630622,0.1970087438821792,1,-0.00517171838383838,0,-0.0803179648660477,0,0,0
2025-01-23,24921100,121.7940002,121.8065215,124.2757673,53.08134675,-2.469245867,129.7139973,115.0330029,-4.290000916,0.026932867,236.776001,235.4829121,235.0157202,62.51346334,0.46719191,243.8461405,225.9488623,7.86000061,0.013720131,0.0,0,-0.0033972693997273698,0,0.0417066778810251,0,0,0
2025-01-24,31570300,122.673999,121.9655176,124.1694139,53.02325368,-2.203896325,129.5554701,115.0155298,1.0,0.022850648,238.5360016,236.0701569,235.3330745,59.36622,0.737082387,244.0156969,225.9023054,5.419998169,0.014377845,0.4731955925623576,1,-0.0056089218556904,0,0.1520529997845491,1,0,0
2025-01-27,61067900,121.3839996,120.8954383,123.490939,36.93239055,-2.59550068,129.4209072,114.0220928,-1.029998779,0.027197295,237.2280029,234.7624415,234.7580325,41.3126646,0.004409085,243.5422517,225.0797514,-1.209991455,0.020950118,-0.4596720114350319,1,0.00488652734317269,1,0.0125728193670512,-1,0,0
2025-01-28,40554800,119.7619995,119.8607552,122.8004989,28.81542205,-2.939743716,129.4044783,112.9495217,-3.150001526,0.026924793,236.7440033,234.5897581,234.6752152,44.90528137,-0.085457059,242.6889607,225.2280422,6.479995728,0.022401137,-0.3207662793306204,1,-0.00206709348971505,0,-0.0275584885802787,-1,0,0
2025-01-29,40199100,118.4819992,119.4744849,122.3967581,36.60761838,-2.922273208,128.9542956,112.6157041,1.260002136,0.028344254,234.8140045,234.1513346,234.4577923,47.65128841,-0.306457601,242.2897868,225.052216,3.980010986,0.022669399,0.2369576990604401,1,-0.0036216446990410397,0,-0.0175712497857135,0,0,0
2025-01-30,29788400,117.6459991,119.3799489,122.1347761,45.52284279,-2.754827218,128.779492,112.4325075,-1.099998474,0.026503351,232.8840027,233.8465137,234.288326,48.20415061,-0.44181237,242.1912601,224.9207424,-0.119995117,0.021783471,-0.2592010696729024,1,-0.0038532742528019103,0,-0.0658972137631513,0,0,0
2025-01-31,40533600,116.2679993,118.852264,121.6766443,49.85191848,-2.824380342,128.7970374,111.9309617,-2.490005493,0.027359724,231.1860016,233.3793573,234.0306721,52.31365445,-0.651314732,242.1824721,224.7585298,0.309997559,0.021718392,-0.0078882455825805,1,-0.0010866705767027,0,-0.1621139813921389,0,0,0
2025-02-01,34256200,122.8220001,124.1914792,129.0440509,31.33336784,-4.852571685,141.3935465,113.2484533,-4.38999939,0.021330816,235.4280029,235.8743025,235.8176231,38.11054778,0.056679458,244.1043751,231.0356288,-8.009994507,0.01407859,-0.8261678814888,1,-0.00535521781032154,0,-0.2354131554028926,-1,0,0
2025-02-13,40911800,110.5339996,113.1948665,116.7418865,35.99187722,-3.547020034,126.0632222,106.1127772,-7.050003052,0.030321119,236.0700043,234.9304009,234.4047181,49.82968427,0.525682784,242.4251835,226.2908199,6.990005493,0.010644813,-0.1362610638141632,1,-0.0008675443348726099,0,-0.1985121122996011,0,0,0
2025-02-14,32477200,111.6419998,113.1802714,116.4721171,47.09107117,-3.29184563,125.8169935,105.8250055,-2.849998474,0.030006399,237.5000031,235.705724,234.8169613,70.54342187,0.888762716,243.0553896,226.6076139,9.160003662,0.010183016,-0.4612239201863606,1,-0.0044120229586033,0,-0.3381484361489613,-1,0,0
2025-02-18,31720300,112.4019989,113.3494602,116.3097379,50.16581333,-2.960277675,125.1151228,105.8088762,0.010002136,0.029926026,238.6880035,236.6986901,235.3608904,66.19774367,1.337799749,244.0740998,226.393904,14.46000671,0.00819302,0.3315191507339478,1,-0.009030451354887479,0,-0.2200043920675913,1,0,0
2025-02-19,28807700,113.1199997,113.5556975,116.1897575,45.62500894,-2.634060008,124.1882956,105.9767038,-4.809997559,0.025606799,239.8580017,237.5419675,235.8660091,71.37592344,1.675958375,244.9083877,226.1716156,11.19999695,0.007849029,0.51602121591568,1,-0.008675563947847641,0,-0.1152224997679391,1,0,0
2025-02-20,27219600,113.6099991,113.6502053,116.0401457,42.02652257,-2.389940411,122.7465236,106.4604756,2.159996033,0.014393622,240.976001,238.1370499,236.2766753,68.65916585,1.860374603,244.9120216,226.1699822,7.220001221,0.007499086,-0.0903359174728393,1,-0.012840497758718539,0,0.0319438930352529,0,0,0
2025-02-21,41353700,113.4159988,113.2178655,115.6549495,41.43480107,-2.437084002,121.2557216,106.7312772,0.679992676,0.016653757,240.1179993,237.6344261,236.1724768,56.7802294,1.461949319,244.0874408,226.2995618,0.039993286,0.012225552,-0.4864609241485596,1,-0.00990616749957433,0,-0.0380960790316263,-1,0,0
2025-02-24,29072200,112.4179993,112.4320401,115.0960644,40.0259172,-2.664024263,119.680981,106.8330182,0.550003052,0.016828361,238.4259979,236.6922059,235.8271077,56.31003826,0.865098129,243.622712,225.9852897,-1.310012817,0.01280505,0.9343817830085754,1,0.015965222462499908,1,0.2410250616073609,1,0,0
2025-02-25,39169200,110.3539993,111.1286492,114.2711706,23.9261823,-3.142521465,120.2894828,105.1195161,-6.520004272,0.018245358,235.6959961,235.4334041,235.2850994,45.87094042,0.148304768,243.5160612,226.1859392,-7.710006714,0.012150559,-0.57640380859375,1,0.00991727355642118,1,0.0594404697418213,-1,0,0
2025-02-26,29178200,108.3639984,110.1457797,113.5651578,34.25725288,-3.419378099,120.5695546,103.8964442,-6.36000061,0.018388093,233.4599976,234.751342,234.9676846,44.53579049,-0.216342638,243.5407531,225.8972474,-5.330001831,0.012927337,-0.2192155718803405,1,-0.0062153854024471,0,-0.0876068878173827,0,0,0
2025-02-27,47263700,105.4319992,108.5095063,112.5240352,29.88289013,-4.014528932,121.0731377,101.6088615,-12.20999908,0.02271539,229.6959961,232.8803657,234.0508188,33.44154034,-1.17045309,244.5593072,223.9636924,-13.23001099,0.016975279,-0.0607575178146363,1,-0.0014068952867977399,0,-0.0816912078857421,0,0,0
2025-02-28,45194600,103.2360001,107.1788131,111.5859586,34.10405334,-4.407145474,120.7235939,100.0584054,-11.94999695,0.022894639,227.8279968,231.74954,233.4196469,40.3800322,-1.670106918,244.9163171,222.9426825,-13.63000488,0.016855116,-0.4638671676317851,1,0.00111155676268726,1,-0.0771724565823872,-1,0,0
2025-03-01,36785300,122.8840012,124.3727905,128.7718992,41.22189017,-4.399108656,138.0815543,114.6984453,3.959999084,0.022965476,234.4400024,235.8551791,235.812614,46.6031005,0.042565106,243.6588766,230.9431269,3.509994507,0.010868236,0.2395715117454529,1,-0.01657494293090575,0,-0.2161345108350117,0,0,0
2025-03-02,34586100,116.1199982,118.1472998,121.1280037,45.04708963,-2.980703978,128.9056686,111.1863305,-7.190002441,0.025795864,231.2119995,232.5056096,233.5617332,50.59523109,-1.056123585,242.3257808,224.1882207,-6.410003662,0.021371941,0.0,0,-0.00941629020753817,0,-0.1260671863953271,0,0,0
2025-03-03,38958000,101.2600006,105.8020731,110.5966285,23.28826011,-4.794555417,120.8225165,98.18748333,-14.86999512,0.021466678,225.2599976,229.7373028,232.3270804,28.77870987,-2.589777551,246.2117067,220.433293,-21.30000305,0.018196265,0.0,0,0.00814415124336407,1,-0.0950177245669894,0,0,0
2025-03-13,28575200,98.51999969,100.7436012,105.3045602,30.77619849,-4.560959015,117.3952824,91.32171664,-1.400001526,0.025350261,211.1059967,216.8937652,223.5044843,26.13577724,-6.610719059,249.2853693,201.5726278,-14.92999268,0.021994305,0.0,0,0.00920395345413911,1,-0.1121478279431659,0,0,0
2025-03-14,24715300,98.65200043,100.778432,104.9834818,39.25992556,-4.205049799,116.4437963,91.18920317,1.11000061,0.027090182,210.1859985,216.4393402,222.7960042,35.34124,-6.356663967,247.6313164,200.7046806,-11.58999634,0.024204969,0.0,0,0.00541745185202593,1,0.2395715117454529,0,0,0
2025-03-17,43689500,100.2440002,101.3648265,104.9543347,50.96300453,-3.589508213,115.2513704,91.53062883,6.359992981,0.028271404,211.4219971,216.284056,222.2503737,38.80520178,-5.96631772,245.47305,200.4089462,-3.240005493,0.022664187,0.0,0,0.00885362130947891,1,,0,0,0
2025-03-18,27152800,101.5940002,101.6948535,104.8473471,48.1369335,-3.152493594,113.5524171,92.15258247,2.760002136,0.02784899,212.1719971,215.6480464,221.5021974,34.08207328,-5.854150988,242.5347175,200.3462777,-6.350006104,0.023077352,0.0,0,0.01091681506206829,1,,0,0,0
2025-03-19,32287500,102.6820007,102.3925689,104.9497661,61.01640095,-2.557197215,111.7373525,93.12164716,4.560005188,0.028772691,212.8179993,215.5345014,221.0138868,42.83047701,-5.479385379,238.9333924,201.2206039,-6.660003662,0.022995936,0.0,0,0.00372775945896279,1,,0,0,0
2025-03-20,26871800,104.4880005,103.1229428,105.1120056,61.71925777,-1.989062794,109.9372892,94.21871056,8.290000916,0.026407667,213.9619995,215.2030404,220.448414,38.35091532,-5.245373647,234.8286838,202.5223126,-2.039993286,0.02134918,0.0,0,-0.00045734357172302003,0,,0,0,0
2025-03-21,30767900,105.5820007,103.6332597,105.2103757,63.62430134,-1.577116063,108.8870605,94.82893986,6.130004883,0.02666874,213.9660004,215.0118044,219.9677913,44.86593421,-4.955986831,231.9754247,203.2845728,-4.579986572,0.020728087,0.0,0,-0.0030251795635059,0,,0,0,0
2025-03-24,53342000,107.4340012,105.2050656,105.8503478,68.70360571,-0.645282148,110.5775143,93.71248584,17.22000122,0.02827609,214.4060028,215.4146045,219.7946219,49.11890297,-4.3800174,229.7111514,204.1608472,8.380004883,0.015491312,0.0,0,-0.009758454761859301,0,,0,0,0
2025-03-25,29077500,109.6940002,106.6827475,106.5140255,68.73931264,0.168721924,112.8336061,92.54139394,18.04999542,0.027944896,215.6460052,215.8662047,219.6876133,46.57592304,-3.821408575,228.0183971,204.8376026,9.950012207,0.015241849,0.0,0,0.00408501219235284,1,,0,0,0
2025-03-26,39824000,110.4860001,107.2223252,106.7863201,65.38254316,0.436005027,113.6180453,92.30195516,9.400001526,0.031938606,215.3600037,215.4990957,219.2277898,47.87931476,-3.728694129,224.9451912,206.1588081,1.800003052,0.016885545,0.0,0,-0.008567022592241989,0,,0,0,0
2025-03-27,32773700,110.3880005,107.1342754,106.7762225,58.14073869,0.358052912,113.9667917,92.66720865,8.540000916,0.032692349,214.9860016,214.8853878,218.6561013,42.11706733,-3.77071346,223.9395444,206.0564547,3.849990845,0.015838924,0.0,0,0.00502578577085157,1,,0,0,0
