Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2023-01-26,25482100,142.9160004,138.2387551,131.8190493,80.73670626,6.419705837,149.5380608,115.8059409,14.41000366,0.020518855,134.0120026,131.5493145,129.7481233,83.93100369,1.801191169,137.2407815,119.2142211,6.970001221,0.013284368,-0.1271018819375471,1,0.0184860800735088,1,-0.0046021685455783,0,0,0
2023-01-27,35771900,145.3900024,140.3158706,133.2946757,81.49651145,7.021194892,151.3913363,117.5646657,15.02999878,0.020655488,135.0840027,132.3417272,130.2630769,81.41731356,2.078650254,138.1653914,119.8166109,6.580001831,0.013265538,-0.0372520618968539,1,0.05766441685413963,1,-0.0127646418833972,0,0,0
2023-01-30,28040100,146.1480011,141.3534286,134.3143292,72.77905867,7.039099417,152.2274492,119.4085524,10.08000183,0.024497605,135.0360016,132.6106916,130.5465524,69.56951111,2.06413923,138.6658921,120.2641097,3.599990845,0.01533561,-0.1550242036581039,1,0.08537330259180984,1,-0.074248972030902,0,0,0
2023-01-31,29842100,147.3140015,142.525209,135.3999345,71.59457991,7.125274487,152.9537084,121.5452936,13.61000061,0.023599574,135.3740021,133.1259709,130.947549,71.12676787,2.178421857,139.3589731,120.7230292,4.880004883,0.015735805,-0.063624607399106,1,0.11098877118711012,1,-0.0721240991045428,0,0,0
2023-02-02,150475700,157.9320007,151.0189958,140.5686407,85.71624181,10.45035514,168.5735738,114.9034281,52.62001038,0.06580437,137.7740021,135.4243949,132.4006292,75.53700102,3.023765663,142.1923761,121.4176268,15.08000946,0.015203546,0.2974648404121399,1,0.06253641318083311,1,-0.0171075828958941,0,0,0
2023-02-03,17352000,172.5639984,172.8723017,167.0551234,44.31017677,5.817178286,190.600064,164.1929323,-2.630004883,0.014954493,136.4280029,137.7363676,137.2783485,40.67055674,0.458019094,145.6555083,134.0204927,-6.899993896,0.013477995,-0.1579419076442718,1,0.07811838787092126,1,-0.023275588037239,0,0,0
2023-02-05,24350100,234.1399994,226.127355,216.8972283,70.68853427,9.230126728,241.9369405,197.6820613,21.3500061,0.044144271,149.3160004,148.6780579,147.4761865,57.41934372,1.201871388,151.8131909,145.2288089,-0.13999939,0.012519507,0.1298142552375793,1,-0.025000004819044318,0,0.0101376753896475,0,0,0
2023-02-06,19405300,266.8999939,257.4790196,245.7159355,93.6347225,11.76308405,273.8885448,220.7334553,25.75997925,0.013922749,165.5139984,161.0546675,156.6512024,80.92280385,4.403465102,168.4995151,145.0654828,9.349990845,0.016266949,-0.3032339245080948,1,-0.0341623533252593,0,-0.0195042687803506,-1,0,1
2023-02-08,20461100,318.5619995,310.2400822,301.2738298,50.50369001,8.966252386,328.1362842,283.808714,-1.700012207,0.029953565,176.9440002,176.5746956,174.661762,45.28476348,1.912933585,181.4314366,170.5105663,-5.580001831,0.012695694,0.1029023757347694,1,-0.04363525750372365,0,0.0138011278464244,0,0,0
2023-02-10,16265600,301.5379944,301.4757477,300.5110919,54.27577393,0.964655853,309.5423526,293.7386472,4.270019531,0.014203736,163.4359985,165.6309104,167.7519635,36.74145314,-2.121053153,177.4852639,159.4267356,-3.660003662,0.01034194,-0.1741936147212982,1,-0.04379766549211223,0,-0.0805305631802631,0,0,0
2023-02-11,21631800,304.676001,306.9967361,307.5886826,47.6971278,-0.591946539,332.5709492,291.7990489,-1.940002441,0.026216303,165.0339966,165.5553453,166.1770811,52.85830862,-0.621735747,173.3477995,160.0002001,3.25,0.013586055,-0.2966066896915436,1,-0.04438833766977627,0,-0.1082635195897175,0,0,0
2023-02-13,31463200,181.3099945,171.9305314,157.8613121,70.32141539,14.06921933,201.5802038,117.2107936,32.36999512,0.071475043,141.9139984,139.724724,136.2492749,66.12536756,3.475449102,146.5753197,127.2906814,8.720001221,0.016279421,-0.5477499403059483,1,-0.00409629628228517,0,-0.243776358698423,-1,0,1
2023-02-14,24034600,178.8819946,173.0919875,159.462696,71.65335452,13.6292914,203.1028301,120.1001667,30.50999451,0.071723321,141.8899994,140.2932277,136.7804395,67.58670931,3.512788138,147.1946093,127.9053915,7.459991455,0.016066348,-0.1665975923339525,1,-0.00465789324521974,0,-0.2164490922635945,0,0,0
2023-02-15,25308900,177.6279968,173.7178361,160.7736077,67.72737756,12.94422838,203.5681999,124.0487969,24.04000854,0.072308899,142.3459991,140.8773459,137.3218882,65.70637846,3.555457741,147.5440694,129.0259311,4.929992676,0.014786663,0.1667966917157173,1,-0.00289004873539657,0,-0.2036702290674049,0,0,0
2023-02-16,25827500,176.5319977,173.5212463,161.6377851,62.24851669,11.8834612,203.3271731,127.9188245,-16.33000183,0.024232221,142.4579987,140.9869845,137.6380444,58.96589406,3.348940106,146.9240486,131.0169518,-1.370010376,0.013582186,0.1032429039478302,1,-0.00118881406597726,0,-0.1481829253335793,0,0,0
2023-02-17,24171300,176.2779999,173.4225938,162.4705421,66.08522563,10.95205165,203.0164603,131.5805383,-13.6499939,0.024472091,142.3459991,140.8074495,137.7996712,60.83997838,3.007778276,146.4935217,132.2954797,-1.949996948,0.013899431,-0.9396927016122,1,-0.0019319631688191,0,-0.2768001277177106,-1,0,0
2023-02-21,34592600,174.8080017,173.2160412,163.182354,64.59886161,10.03368721,202.6550376,134.8229608,-13.97999573,0.024432444,141.0839996,140.144765,137.7033993,50.96842447,2.441365679,146.3375108,132.6684905,-3.539993286,0.015344675,0.0432478815317153,1,0.00166201110538766,1,-0.1586005633501779,0,0,0
2023-02-22,22433200,173.1360016,172.8935725,163.7703274,61.8483378,9.123245169,201.8443166,138.4316814,-20.5,0.0207274,139.6600006,139.5532631,137.599444,44.25240795,1.953819122,146.1666554,133.0423458,-7.239990234,0.012062763,-0.4030632376670837,1,-0.02710378796401161,0,-0.2058936924168041,-1,0,0
2023-02-23,20017800,172.1119995,172.7622527,164.3828952,29.71136729,8.379357437,200.3629842,142.9670131,-11.38999939,0.017815876,138.5540009,139.400453,137.6705961,40.57409442,1.729856918,145.8691736,133.7968268,-3.25,0.013528206,-0.1684723562664455,1,0.00842245947081947,1,-0.2729475020132367,0,0,0
2023-02-24,19791300,171.7019989,172.3972906,164.8278659,30.14271699,7.569424717,199.1505627,146.4884342,-7.529998779,0.015787766,137.4540009,138.891152,137.5535147,38.46463732,1.337637352,145.8723646,133.7896349,-4.940002441,0.014402315,-0.089414898554484,1,0.00872116259223245,1,-0.3114790625136995,0,0,0
2023-02-27,19277000,171.0339966,171.9577064,165.1769124,29.86347812,6.780794039,198.1780024,149.2409933,-4.61000061,0.014623548,136.8540009,138.5725144,137.4991808,43.18376649,1.073333584,145.8654958,133.8085048,-3.559997559,0.014663923,-0.0774146731083209,1,0.02567535474391331,1,-0.1390234568129237,0,0,0
2023-02-28,46051100,171.6059967,172.4165212,165.9001042,29.58885683,6.516416955,196.1113422,154.095654,-4.489990234,0.01499395,136.8580017,138.2567436,137.4266492,32.81098215,0.830094393,145.5837681,134.3332332,-6.289993286,0.012947099,0.0,0,0.03549217526887493,1,-0.1845912913990834,0,0,0
2023-03-01,35528500,119.5679993,119.0006465,117.5730307,62.2526317,1.427615772,123.9978557,111.809145,5.309997559,0.026311092,123.4320007,125.5029709,127.3959766,28.83608914,-1.893005692,136.3739148,119.6810886,-4.220001221,0.015610598,-0.157566820581754,1,0.12929291524807066,1,-0.123217187127751,0,0,0
2023-03-02,76809700,164.8899994,156.482227,143.9731857,83.09952499,12.50904132,177.2604742,112.1755274,47.16000366,0.067289725,138.7880035,136.4006425,133.094657,71.72572392,3.305985481,142.8631615,122.8058418,10.43000793,0.015261176,-0.300730641071613,1,0.0679032925129081,1,-0.1562817583290429,-1,0,1
2023-03-03,45877700,175.5359985,174.776563,168.4028921,65.10615111,6.373670925,189.8678487,164.5731471,12.80999756,0.021974039,137.2380035,138.1061571,137.4903227,49.47551223,0.615834457,145.3296642,134.0643361,-1.449996948,0.014949543,-0.5287949323654175,1,0.06245074102315917,1,-0.2661267667817763,-1,0,0
2023-03-04,17924600,207.776001,203.9097418,194.7190451,67.9547615,9.190696644,218.5477088,177.020289,15.26000977,0.015120585,148.3959991,146.3726175,143.4472871,80.04325935,2.925330401,152.0235298,134.5854729,7.240005493,0.010749703,-0.3478140234947204,1,0.04765099274207913,1,-0.3337266043783762,-1,0,0
2023-03-05,34463900,239.6660004,227.8046848,218.3885446,64.66760198,9.416140204,244.1921801,197.6578214,21.33000183,0.044104813,149.7440002,148.6122029,147.5335061,46.40981765,1.078696806,151.6614044,145.2115952,-0.970001221,0.012779424,-0.4226124584674835,1,-0.02368055242732216,0,-0.3515037751961977,-1,0,0
2023-03-07,8629300,285.373999,282.1213634,273.2376871,63.48892781,8.883676276,294.4698448,261.4411568,5.019989014,0.019239792,172.0140015,170.8267942,167.5381817,58.89656933,3.288612435,176.108394,163.3316054,0.300003052,0.011426543,-0.5033305338450841,1,-0.03216556904512488,0,-0.4206565178488636,-1,0,0
2023-03-08,15180200,318.8580017,310.6939161,302.1565092,52.51396946,8.537406818,328.3938927,285.6711067,10.67001343,0.025964018,176.5380005,176.1047431,174.5771874,44.35298304,1.527555718,181.3090854,170.7889172,-2.699996948,0.011235411,-0.234088583426042,1,-0.03685941482548035,0,-0.4073281063197494,0,0,0
2023-03-10,17362300,301.9339966,301.3933254,300.542863,46.72079383,0.850462348,309.5583443,293.8016563,-4.130004883,0.015356544,163.6179993,165.2076942,167.3910777,30.43062618,-2.183383558,176.200174,159.3168258,-6.379989624,0.011328457,-0.1998122419629778,1,-0.03190337100822048,0,-0.3415315682392615,0,0,0
2023-03-11,16754100,308.25,308.16647,308.1080399,45.91697979,0.058430013,332.5050006,291.7819989,5.950012207,0.02606846,167.1619965,166.5099067,166.5906302,53.11082847,-0.080723476,173.8759738,159.8260251,7.819992065,0.011996986,-0.1457169141088213,1,-0.0378226258040119,0,-0.3011121463620816,0,0,0
2023-03-13,24728000,182.3159973,179.4895838,173.6170675,64.14365168,5.872516306,187.8153023,166.3026939,11.36000061,0.023027013,137.95,138.0185597,137.7575272,50.02458068,0.261032462,144.1927975,133.4002033,-0.310012817,0.012739697,-0.732363872230053,1,0.00934771279479516,1,-0.3630624291145955,-1,0,0
2023-03-14,41642600,184.2179993,181.7250331,175.1283962,76.41899735,6.596636959,190.9352539,164.6417435,19.08000183,0.029889597,138.0700012,138.2710895,137.8984514,57.2164918,0.372638123,143.7165355,133.5614659,3.13999939,0.014625406,-0.7412095325333732,1,0.004195438379967669,1,-0.4106382288522534,-1,0,1
2023-03-15,42123600,186.773999,184.1904126,176.8040705,77.85480456,7.386342121,194.5956407,162.8083571,24.33000183,0.0292022,137.976001,138.4970766,138.0348628,52.7962245,0.46221378,143.0464948,133.8635074,4.220001221,0.014255914,-0.2192393729561253,1,0.0010417281201311201,1,-0.4076683867582701,0,0,0
2023-03-16,50447100,191.4219971,187.3811173,178.8874722,83.4171513,8.493645102,199.8088232,160.3721735,30.3999939,0.029910034,139.0680023,139.2913731,138.4515399,66.784925,0.839833151,142.9166454,133.9503575,6.470001221,0.016076706,-0.0573272759264165,1,-0.00031717721144935,0,-0.3791713935509578,0,0,0
2023-03-17,50141100,194.6419983,188.6470993,180.126178,71.67082023,8.520921345,201.7805709,160.7174256,10.36000061,0.031529323,140.6060028,139.9327013,138.8225375,65.07719823,1.110163863,143.3522797,133.7017242,3.320007324,0.015029576,-0.1969034016132354,1,0.00531669175552109,1,-0.3894086910518406,0,0,0
2023-03-20,25186300,198.023999,190.056776,181.4360905,70.07900809,8.620685436,203.8963952,161.0946006,12.91000366,0.031462487,142.0100037,140.4861317,139.1712383,66.0853526,1.314893402,144.0092853,133.4157177,2.720001221,0.0150137,0.0400104075670242,1,0.00254283061767068,1,-0.2349338350924252,0,0,0
2023-03-21,31827000,199.6519989,191.918811,182.9711952,74.03813879,8.94761579,206.5171511,161.4818449,17.65000916,0.031620374,143.0160034,141.132881,139.5800356,70.88838142,1.552845403,144.9393471,133.3046562,5.630004883,0.014205581,-0.0670340418815612,1,-0.00073210628262252,0,-0.1000987369620628,0,0,0
2023-03-22,28477800,200.0639984,193.1328397,184.2185139,70.7145122,8.914325799,208.1514703,162.716526,14.83999634,0.032263097,143.7180023,141.4585917,139.8518849,63.95026983,1.606706799,145.4061625,133.5328405,3.039993286,0.014756938,-0.2822068989276886,1,0.00277262372765458,1,-0.1126922421563754,0,0,0
2023-03-23,27389700,199.9339996,194.8477872,185.7045498,67.37264195,9.143237433,210.3300489,163.7619478,22.58999634,0.031197909,144.102002,142.0926548,140.2761898,62.89099731,1.816464942,146.3329307,133.3080727,7.380004883,0.014091323,-0.1270272880792617,1,0.0017427080751403398,1,-0.1266322445869445,0,0,0
2023-03-24,27716400,202.0139984,196.5650499,187.2086568,68.79786034,9.356393075,212.195758,165.4582383,26.5,0.030115657,144.602002,142.687632,140.6972133,62.37387309,1.990418692,147.1251652,133.5028392,10.19000244,0.011671871,0.174188756942749,1,0.0028784976381872303,1,-0.0524138128757476,0,0,0
2023-03-27,18527200,203.0199982,197.5304263,188.3665338,65.5523497,9.163892448,212.7956491,168.1883474,21.94000244,0.031497971,144.8620026,143.0172273,141.0033458,64.28925015,2.013881568,147.6021717,133.8268322,8.320007324,0.012608089,-0.083288824558258,1,-0.037206660636819364,0,-0.077073659300804,0,0,0
2023-03-28,19127300,202.723996,198.014975,189.2786419,62.95562443,8.736333062,213.2594873,170.2985083,6.659988403,0.02435353,144.7540009,143.1914991,141.2364308,59.98981716,1.955068299,147.8493699,134.342633,4.489990234,0.011461433,-0.2166637915831346,1,0.006996219317467379,1,-0.1069996092411187,0,0,0
2023-03-29,18851100,203.8319977,199.1434413,190.4691133,69.07448904,8.67432797,213.8326288,172.9183675,7.600006104,0.024666946,145.5380005,143.8035759,141.6759543,71.63530262,2.127621569,148.4165081,134.9404942,7.429992676,0.012664946,-0.1193249566214425,1,0.013718042524786589,1,-0.0744232207798695,0,0,0
2023-03-30,22608300,204.5439972,200.4813728,191.7558454,72.72581501,8.725527441,214.4340977,175.6478985,2.910003662,0.022290386,146.1980011,144.584565,142.2095877,82.75858124,2.374977269,149.3791169,135.1468856,5.220001221,0.010288353,-0.1633555134137471,1,0.049504422306446874,1,-0.0816888658467665,0,0,0
2023-03-31,25440300,205.7299988,202.2442389,193.2509681,73.86224205,8.99327079,216.587706,176.1632904,16.33000183,0.015143248,147.2079987,145.5730926,142.8614697,83.87846602,2.711622904,150.8410402,134.7719618,7.549987793,0.010629239,0.0606626590092976,1,0.04418233249798828,1,-0.1043940854334568,0,0,0
2023-04-01,32397100,121.6660004,120.2882397,118.2987323,59.47010104,1.989507413,125.3224609,110.9785401,12.88999939,0.020882677,123.4640015,125.2071295,127.1133118,25.0318188,-1.906182293,135.7627369,119.3392666,-1.839996338,0.015003738,0.0,0,0.1512522292854769,1,-0.1096704006522565,0,0,0
2023-04-04,21026400,210.5840027,205.5728586,196.2005974,66.64704808,9.37226118,220.3851411,178.2038573,12.55999756,0.01427105,149.5540009,146.9214459,143.9282289,76.507261,2.993216979,152.8068527,134.8901505,5.25,0.011159592,-0.1704658170541128,1,0.0026220201706750102,1,-0.0981209070200011,0,0,0
2023-04-05,17889400,238.6580017,228.6839647,219.5093935,60.15532901,9.174571255,245.4975007,198.5565016,20.44999695,0.044257437,149.4099976,148.4472475,147.5339866,46.73721055,0.913260951,151.6508803,145.153119,-0.700012207,0.012699373,-0.0143632849057515,1,-0.0051515814361658505,0,-0.0718804890910783,0,0,0
2023-04-08,17600200,315.9080017,310.6994691,302.7915834,50.06349753,7.907885681,327.9813822,288.1036184,16.47000122,0.024005852,175.1820007,175.344014,174.3240627,33.89441984,1.019951292,181.316308,170.7766943,-4.970001221,0.011856955,-0.5961718757947286,1,-0.029565858812349834,0,-0.1800845796863237,-1,0,0
2023-04-10,16880500,303.5019958,302.0374271,300.9159833,44.95064483,1.121443809,309.9699131,294.0310849,5.909973145,0.014974058,164.1559998,165.1618956,167.2072944,32.9916347,-2.045398832,175.0655209,159.4464786,-1.690002441,0.011521674,0.2540564835071563,1,-0.028696253094986766,0,-0.1317361235618591,0,0,0
2023-04-12,19037100,328.6359985,329.5872667,326.0615101,41.74318052,3.525756535,346.1879687,314.3830304,-15.02001953,0.013076069,184.7400024,183.3109233,179.4763859,67.48380609,3.834537412,189.8438203,173.4911803,0.520004272,0.007129355,-0.2899067487035479,1,-0.03259794776118377,0,-0.1633702485901968,0,0,0
2023-04-13,23310400,215.8100037,211.9347834,203.2756,71.30734283,8.659183333,221.6831337,194.0748664,15.0,0.013857468,148.376001,147.8159577,145.560019,61.00447774,2.255938772,152.0693391,141.629663,2.309997559,0.010377517,-0.1617648204167684,1,-0.0033038275774232503,0,-0.1616300492627279,0,0,0
2023-04-14,21591200,216.8880035,213.4048175,204.6248152,70.8512935,8.780002288,223.7016182,193.7123833,13.65000916,0.013752012,148.2919983,147.944271,145.788906,57.40226454,2.155364995,152.1512695,142.0467316,-0.230010986,0.009948761,-0.1617415428161621,1,-0.00388280196525908,0,-0.1911057008448101,0,0,0
2023-04-17,15481900,217.7100037,214.2440765,205.6792734,71.89719806,8.564803047,224.1781804,195.560821,6.919998169,0.014002089,148.3319977,148.135922,146.0408391,62.40043398,2.095082917,152.2137968,142.5572039,-1.819992065,0.008741304,0.0422297607768665,1,-0.00277347314170873,0,-0.063425373530491,0,0,0
2023-04-18,12281000,218.5180023,214.8049877,206.5837716,74.31476712,8.221216046,224.4167528,197.3302488,4.819992065,0.014178107,148.7439972,148.3688561,146.3081839,65.84099934,2.060672255,152.259684,143.1233162,-1.120010376,0.008842975,-0.3615953624248504,1,-0.00474551728354482,0,-0.1865557427168924,-1,0,1
2023-04-19,15898100,218.8580017,214.9426814,207.2590476,65.72468078,7.68363383,224.6046139,198.4963871,0.979995728,0.014528417,149.2379974,148.4998015,146.523874,56.93975104,1.97592748,152.3051998,143.5308003,-0.720001221,0.008723103,-0.6681956024396987,1,-0.00292072987308001,0,-0.2622135134641226,-1,0,0
2023-04-20,16475400,217.402002,214.6545777,207.6894891,57.9122664,6.965088661,224.0467727,200.3802293,1.590011597,0.014202737,148.9899994,148.4598329,146.6509949,47.7207988,1.808838012,151.9648451,144.3701555,0.010009766,0.00815817,-0.5547362728552385,1,0.01196318619402907,1,-0.3408078039518166,-1,0,0
2023-04-21,17717200,215.6820007,214.3831041,208.074712,51.63061498,6.308392085,223.8730573,201.4149447,-3.210006714,0.012167156,148.8119995,148.3521655,146.733143,36.88459984,1.619022446,151.8813936,144.6716063,-1.310012817,0.007956806,-0.2440307060877482,1,0.01288458903421041,1,-0.3572656366061338,0,0,0
2023-04-24,15750900,214.4679993,214.1380101,208.4239921,49.50175476,5.714018017,223.7694296,202.1965723,-1.960006714,0.012052185,148.3959991,148.1610632,146.7610584,35.70313114,1.400004784,151.8179759,144.8500233,-1.880004883,0.008031956,0.1053045497221105,1,-0.04034493763621192,0,-0.344650678817085,0,0,0
2023-04-25,19198200,212.4,213.1244706,208.3592522,38.68729226,4.765218396,223.2518789,203.1851236,-6.300003052,0.01426077,147.2600006,147.5162844,146.5543134,30.24488765,0.961970998,151.9726878,144.6093114,-3.619995117,0.010063368,-0.3906816116401127,1,0.0018935173547665,1,-0.3504679286601375,-1,0,0
2023-04-26,41992700,211.1399994,212.5514742,208.4363442,46.56765409,4.115130003,222.0115475,205.2974552,-4.600006104,0.014722545,146.6380005,147.2999331,146.5214014,43.17891264,0.778531703,151.6913812,145.0866186,-0.63999939,0.01133494,0.3031836748123169,1,0.011165225771781601,1,-0.1561920732097343,1,0,0
